interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
30m,34,6,8,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.017065487070574,0.00130799453589181,0.05896551909716486,0.022182362776056695,0.6333779152869566,-0.035300958181152496,0.06013395374816489,-0.5870387024440378,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,10,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1520614806027754,0.010941723685172084,0.05765036869516681,0.189794513596743,0.7537157437767098,-0.021855165732790522,0.05863613536453047,-0.3727252077054674,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,12,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2465511227993744,0.01703492846655012,0.0568142644227133,0.29983541351174947,0.8509533639670233,-0.012475699486686778,0.057739217917016666,-0.21606976915788792,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,14,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2695859727189924,0.018450266238646863,0.056904100627870276,0.3242343879451521,0.8936175087574982,-0.00869425345998751,0.057791048200082656,-0.15044290994491905,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,16,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.267491803259027,0.018322659086406203,0.05697109597411929,0.3216132456839128,0.8982328024711759,-0.008296058777872081,0.05784830521313125,-0.14341057611466412,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,18,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.3141689849068021,0.02111809573413645,0.05695035568592757,0.370815870766453,0.9537502309847962,-0.0036603157098954323,0.057779819116118604,-0.06334937986807107,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,20,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.3035353943065169,0.02049009723998377,0.05687123488872803,0.3602892970422371,0.9557351678158595,-0.003499611452513956,0.05765448363797909,-0.06069972761335487,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,22,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2674161030561903,0.01831804238555195,0.05662502301448514,0.3234973057912232,0.9419814591200216,-0.004620062638233583,0.05736893460753356,-0.0805324810342022,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,24,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1656638680258036,0.011849032297505151,0.054921556736095806,0.21574465477082289,0.8737540781412757,-0.010431820433335204,0.05571588947294424,-0.18723241308748953,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,26,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1366282277452489,0.00989922860233845,0.0548999713413119,0.18031391202001118,0.8490968300384112,-0.01264452504567996,0.05568116433305589,-0.22708801436060067,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,28,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1363279730956701,0.009878806730131893,0.05507254105686711,0.17937808099196256,0.8459902956129156,-0.01292784783506456,0.05585882202981515,-0.23143788868594836,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,30,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.155300542301177,0.011158744126856303,0.054933346695558695,0.20313242862660827,0.8659859741763356,-0.011122108603984038,0.0556580376499867,-0.1998293341552385,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,32,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1918068571399245,0.013563477522979456,0.054963380705277794,0.2467729850117651,0.900978666046773,-0.008060122914915745,0.05567172064211041,-0.14477948268800267,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,34,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1613715433215008,0.011563873387717255,0.053714726937959444,0.21528310850529947,0.891511095387367,-0.008876672922876711,0.05440676725278239,-0.1631538385957448,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,36,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1786179612808314,0.01270330886826063,0.05375386514648631,0.23632363614490703,0.9140288914651509,-0.006948534690799146,0.054439861410718715,-0.1276368916220467,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,6,38,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1796186817996837,0.012768911660540538,0.05375404702405409,0.23754326171621368,0.921048941555559,-0.006357130064163114,0.05440811841305409,-0.11684157161806671,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,2,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9469597746087705,-0.004212624337890201,0.05770304337380976,-0.07300523666663698,0.4523054571837734,-0.06132784859482348,0.059534032058499255,-1.0301309431647698,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,4,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.058296316052264,0.004379719108177989,0.05764430910039395,0.07597834333568337,0.6094639359669226,-0.038275954703961605,0.059042167321441644,-0.6482816678387987,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,6,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.017065487070574,0.00130799453589181,0.05896551909716486,0.022182362776056695,0.6333779152869566,-0.035300958181152496,0.06013395374816489,-0.5870387024440378,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,8,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2301754558152012,0.0160127560924682,0.05679465144296388,0.28194126886312587,0.8298371578224755,-0.0144180250708919,0.057693924687726106,-0.24990543023257372,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,10,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.227826776448098,0.015865036374720032,0.05695853413925219,0.27853659885159965,0.8583659009856593,-0.011805285158270491,0.05783143443108211,-0.20413267065576393,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,12,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2604959652745422,0.01789483743391878,0.056764850035397496,0.3152450402451499,0.9055107413699479,-0.007672276761647256,0.05760784607311378,-0.13318110786349974,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,14,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.3342036659248435,0.0222876180147634,0.056873795308447564,0.3918785073844541,0.9848975704056253,-0.0011762888433781993,0.05765773298274213,-0.020401232974773413,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,16,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2334579635429834,0.016218736922974746,0.05832775043598545,0.27806210254542163,0.918303070865245,-0.006587917642221745,0.059114640171947064,-0.11144308115653642,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,18,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.297138093763611,0.020109812693774626,0.056769611927130335,0.35423551458459235,0.9856222287242419,-0.0011194363683535353,0.05743665531055134,-0.01948992959810963,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,20,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2445845286826516,0.016912885058694913,0.05489101863412846,0.30811752959853683,0.9570145034636249,-0.0033962107933100338,0.05557426030485256,-0.061111219019022875,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,22,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2115722467505246,0.014834899655706715,0.05492867849309014,0.27007567017242007,0.9284667151925923,-0.005737097113476246,0.055638368865898236,-0.10311404216942485,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,24,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1726110761117947,0.01230834968559252,0.05375268862596967,0.2289810984384129,0.9062828499863641,-0.007606394790645307,0.05444336967931243,-0.13971205007054532,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,26,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1604605448481764,0.011503215994841604,0.05391791457613762,0.2133468270290366,0.8968919971053271,-0.00841152848139622,0.05459999655076645,-0.1540573079262977,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,28,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1838752217180402,0.013047331110481893,0.05409057806970742,0.24121263954080102,0.9165459653193105,-0.006735962907166912,0.05474383005583693,-0.12304515230842358,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,30,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1939442059934935,0.013701976727853346,0.053656306654168304,0.25536563327339834,0.9306503582014166,-0.0055555154554393395,0.05430541283147999,-0.10230132072983514,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,32,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2040771730514335,0.014355232178890391,0.05366468937456961,0.2674986540720198,0.9465631352839786,-0.004245007711457154,0.05427496290480839,-0.07821300069614742,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,34,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.224214461352593,0.015637288125131363,0.05368250497499646,0.29129207238773036,0.9706116856315381,-0.002305699472271055,0.05427018829477459,-0.04248556241867802,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,36,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1489531282293624,0.01073288641310338,0.05405637481143262,0.1985498740998339,0.9078481719991512,-0.0074730021014770606,0.054674651471796835,-0.13668129380453217,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,8,38,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1387085250319744,0.010040572388042013,0.054044565520958154,0.18578320116475613,0.9089809463068458,-0.007376613375004264,0.05464336706190522,-0.13499558631969608,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,2,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.0051704150370606,0.0003986318155608915,0.05758923894361597,0.006921984434473615,0.506098470331269,-0.05264162822511219,0.059330019747664935,-0.8872680044436361,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,4,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.0119784079846041,0.0009204025092617494,0.057628453526603236,0.01597132064001788,0.6019278145370834,-0.03923771258968628,0.05892107897691278,-0.6659367627171408,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,6,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1520614806027754,0.010941723685172084,0.05765036869516681,0.189794513596743,0.7537157437767098,-0.021855165732790522,0.05863613536453047,-0.3727252077054674,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,8,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.227826776448098,0.015865036374720032,0.05695853413925219,0.27853659885159965,0.8583659009856593,-0.011805285158270491,0.05783143443108211,-0.20413267065576393,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,10,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2678402915430995,0.018343908659425173,0.05660555784044487,0.3240655045063152,0.9201274606224374,-0.006434502784606705,0.05742272704660425,-0.1120549844207933,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,12,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2759913104536538,0.01883926976751171,0.0581132328405911,0.32418209840759027,0.9548277851642631,-0.003573033421917663,0.05887971904920057,-0.06068360174972973,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,14,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.268898198940165,0.018408380320211585,0.05820738044061765,0.3162550896615517,0.9707452056974872,-0.0022950669075604323,0.058914577814254764,-0.03895584068846753,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,16,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.3232520597224802,0.0216505128623705,0.05663799721196358,0.3822612720810913,1.0209719227524634,0.0016043179275436173,0.05727555932286295,0.02801051524438303,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,18,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.265396409049504,0.018194766110479675,0.055011281128250086,0.3307460894804733,0.9829965994399908,-0.0013256269899911146,0.05566963644854393,-0.0238123881268096,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,20,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1752468570347698,0.012481903656835559,0.053762228416501384,0.23216864375741642,0.9160762311873543,-0.006775588526457121,0.054438120938284706,-0.12446404118427334,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,22,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2200352894752928,0.015372960865327927,0.05371281080699464,0.28620659828373785,0.9591083151557257,-0.0032272790250195984,0.054306154859347845,-0.059427500131029425,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,24,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.230491813466853,0.01603263178777203,0.0541049849058134,0.2963244849930524,0.9673285192714968,-0.0025676081025755504,0.05472250187442818,-0.046920517422018554,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,26,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.211234519909861,0.014813349834087868,0.05361557379230711,0.27628818991047194,0.9489567171212095,-0.004049790973437752,0.05421020839707161,-0.07470532014513558,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,28,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2356508169492537,0.016356035604722867,0.05362385355960872,0.30501417781438184,0.9863657153737576,-0.0010611501583234386,0.05419968509007989,-0.01957852995934952,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,30,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2177803171290797,0.015229960427054491,0.05408020967533631,0.2816179988666026,0.9837415245534509,-0.0012670721258685829,0.054670634548501226,-0.023176466421740465,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,32,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1919712012762227,0.013574135757532396,0.05411990514825235,0.25081595616896113,0.9661730401339502,-0.002659995878212628,0.05470520084146849,-0.04862418631678355,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,34,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.197098018301237,0.013905890109703724,0.05409648831027186,0.25705716847914634,0.9786144200794458,-0.001670989233096159,0.05466398462330781,-0.03056837595376604,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,36,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1627269787539645,0.011654034908079671,0.054118904776700304,0.2153412925883352,0.9521342721781917,-0.0037913939761311855,0.054683361344246784,-0.06933359403902256,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,10,38,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1158458272208,0.008472816173008846,0.05503833532321814,0.15394390334030605,0.9152994290762205,-0.006841162252612975,0.05563407434432504,-0.12296712641019808,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,2,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.0007596580298037,5.8697568196924695e-05,0.05757876639684761,0.001019430805313994,0.5230861285551563,-0.050089652383517466,0.059225981988863974,-0.8457378113702805,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,4,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.051410963690883,0.0038751712251785977,0.05765200626159746,0.06721658926481949,0.6525434001767039,-0.03299668240904374,0.058834525276150386,-0.5608387635349805,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,6,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2465511227993744,0.01703492846655012,0.0568142644227133,0.29983541351174947,0.8509533639670233,-0.012475699486686778,0.057739217917016666,-0.21606976915788792,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,8,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2695266635164753,0.018446655159601387,0.056729648886214255,0.3251678006433787,0.9135504219677442,-0.00698900857737565,0.057564753089416776,-0.12141124911140411,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,10,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2759913104536538,0.01883926976751171,0.0581132328405911,0.32418209840759027,0.9548277851642631,-0.003573033421917663,0.05887971904920057,-0.06068360174972973,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,12,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2930636172468728,0.01986662842998038,0.05818421375630268,0.3414436175624762,0.9993777170670763,-4.811604625750188e-05,0.058858636114949896,-0.0008174848999819173,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,14,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.3417290778874107,0.02272238154642201,0.05665317655573943,0.40107868486537757,1.0387550565545938,0.0029390875287731836,0.05726811190638401,0.051321537081189264,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,16,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1967115201283307,0.01388092952622363,0.05397296675037175,0.2571830003420745,0.9375784926990235,-0.004982211281301962,0.054638290678436945,-0.09118534308885685,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,18,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1788039173080622,0.012715503531955797,0.05398914986893388,0.23551961019620493,0.9251204567470229,-0.006016186816980767,0.05464525104687743,-0.11009532762178695,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,20,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2427483733922267,0.016798762250452973,0.05417924878291865,0.3100589732751924,0.9869832060334526,-0.001012774888360435,0.05477430890131732,-0.018489961967116265,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,22,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2569415373617496,0.017676560331965775,0.05318121355659158,0.3323835458014824,1.0016563226525492,0.00012792411033041857,0.053728334829589636,0.002380943141754829,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,24,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.275594567186734,0.01881523188234007,0.053076248081975294,0.35449438425414487,1.0339554174107561,0.0025811002465949934,0.05361537466510524,0.04814104653221538,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,26,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2328153827738897,0.016178457485031356,0.05353106386063824,0.30222559236166213,1.0078129713975512,0.0006015781422314673,0.054122788368520906,0.011115061887339113,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,28,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.245106445285423,0.016945293082664636,0.05350396707407361,0.3167109657346475,1.021328565925049,0.001631314657042757,0.05406084710461167,0.030175528953256033,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,30,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2171541228009404,0.015190202956668234,0.053575503354130354,0.28352888924369124,1.0035065704835913,0.00027057590681347273,0.054107663619002,0.0050006947023018295,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,32,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1719670026044733,0.012265881116943367,0.05450218203795494,0.22505302830630694,0.9695431195510491,-0.0023908450157333117,0.05507801680912869,-0.043408335198754845,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,34,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1423771285153759,0.010289204049895683,0.05449568956459175,0.1888076677642599,0.9498978229042268,-0.003973170707013899,0.05505407642435507,-0.07216851076365036,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,36,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1379990570470429,0.009992397308536771,0.055009723614693404,0.1816478369992709,0.9494812518681569,-0.00400707653119476,0.055541446880189436,-0.07214569940604135,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,12,38,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.148127377393093,0.010677312663222336,0.05496362032540299,0.19426145148389207,0.9611953545821184,-0.003059260259331136,0.055475801588370975,-0.05514585047424404,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,2,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.0038134335163045,0.00029420923255785115,0.057331713105637803,0.005131701402603293,0.5364108558756621,-0.0481452847574991,0.05889641996271975,-0.8174568978551514,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,4,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1294133411635008,0.009407007780900922,0.05740294074589208,0.16387675716028738,0.726439332388696,-0.024704386222951888,0.05852716264625097,-0.42210121089022856,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,6,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2695859727189924,0.018450266238646863,0.056904100627870276,0.3242343879451521,0.8936175087574982,-0.00869425345998751,0.057791048200082656,-0.15044290994491905,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,8,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.3437624356727687,0.022839435740445994,0.05683854476423776,0.40183005802105504,0.9936420960372343,-0.0004930206591065785,0.057614466204782444,-0.008557237297907205,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,10,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.268898198940165,0.018408380320211585,0.05820738044061765,0.3162550896615517,0.9707452056974872,-0.0022950669075604323,0.058914577814254764,-0.03895584068846753,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,12,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.3417290778874107,0.02272238154642201,0.05665317655573943,0.40107868486537757,1.0387550565545938,0.0029390875287731836,0.05726811190638401,0.051321537081189264,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,14,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.196500111691408,0.013867273067741428,0.05401879209985055,0.2567120168497769,0.9406065677834016,-0.004732966822606102,0.05467415259597116,-0.08656680712697257,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,16,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2167381595393112,0.015163781880508726,0.05396598920072476,0.2809877499717003,0.9646841409615773,-0.0027792057168936585,0.054588012528890936,-0.05091238145779262,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,18,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2900354091191695,0.01968539356801271,0.05368039671967732,0.3667147556828086,1.0315312472431573,0.0023996582635553896,0.05423030438207725,0.04424939691742649,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,20,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.264658000197032,0.01814964664734135,0.0531341001705848,0.34158189541316536,1.018141290092259,0.001389713177240139,0.053715252236538245,0.025871854256970736,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,22,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.242641409851384,0.016792108934618966,0.05348482825952453,0.3139602291165372,1.0158456401039724,0.001215229591819029,0.05405679134004015,0.02248060903531472,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,24,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2410396609206318,0.01669240884402002,0.0534883583823639,0.31207554968678597,1.0231994704981662,0.001772781794165228,0.05405241761481318,0.032797456106373926,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,26,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2416575486897203,0.016730884207274307,0.053556680327538575,0.3123958412835265,1.027196610907503,0.0020741580745975634,0.05407542259999038,0.03835676125807905,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,28,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1815253869813083,0.012893752888427899,0.05441676842297682,0.2369444798376463,0.9824499850221857,-0.0013686218684816952,0.054962910704570496,-0.0249008258648843,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,30,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1665710276195838,0.011909164665701974,0.05443261484924162,0.21878729689334223,0.9700152880678706,-0.0023532100912076093,0.05499204858467353,-0.04279182448684876,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,32,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1508479500761164,0.010860258740874856,0.05452294429716814,0.19918694562206402,0.9585701273678517,-0.003270665557445705,0.0550581348816732,-0.059403856750229064,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,34,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.1469335019828883,0.010596893099334632,0.054523442632618956,0.19435480570691224,0.9634671855102713,-0.002876778906040784,0.05502703953592534,-0.05227936902116331,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,36,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.220292129879696,0.015389231785875661,0.05308181386773872,0.2899153337943619,1.0285836061446765,0.0021784606976783054,0.05356642618503951,0.04066839721868032,GG,2018-12-16-00:00,2019-03-25-00:00
30m,34,14,38,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.2026770502061213,0.014265296643226706,0.053107798573097435,0.2686102046499252,1.0137358645838443,0.0010545255550293252,0.05354365715779812,0.01969468674733107,GG,2018-12-16-00:00,2019-03-25-00:00
30m,36,2,2,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9599134312054767,-0.003162419242079266,0.058282461203367844,-0.05426022128757538,0.2593691531766687,-0.1043135471263382,0.061028180082019226,-1.7092685212986085,GG,2018-12-16-00:00,2019-03-25-00:00
30m,36,2,4,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9639355105201385,-0.0028392149109832472,0.05828859406117647,-0.048709613891241996,0.36256183711042544,-0.07842322859967554,0.06053102705439136,-1.295587278392068,GG,2018-12-16-00:00,2019-03-25-00:00
30m,36,2,6,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.8736781863287153,-0.010438534589724623,0.0580342747797069,-0.17986844204305816,0.366709394850365,-0.07754399369942462,0.060101865601066895,-1.290209429007277,GG,2018-12-16-00:00,2019-03-25-00:00
30m,36,2,8,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9588860228870347,-0.003245196380771577,0.05771903539167173,-0.0562240231277293,0.4587814334618745,-0.06022897017911577,0.05955060924679719,-1.0113913348813481,GG,2018-12-16-00:00,2019-03-25-00:00
