interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,26,10,14,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0875767320403562,0.0050423719741172,0.0795544100363237,0.0633826832706691,0.7933393544383911,-0.0139047288391698,0.0800848973256242,-0.173624856914449,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,10,16,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9744762325001252,-0.0015529257303338,0.0820273016493252,-0.0189318153725538,0.7144732775718369,-0.0201936044280421,0.0825713483775397,-0.2445594606946618,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,10,18,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9741609390395736,-0.0015723622099866,0.081274562102709,-0.0193463018354945,0.7166754856827556,-0.0200087594973091,0.0817925665367096,-0.2446280920690876,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,10,20,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9946010416436932,-0.0003251536402949,0.081458857166449,-0.0039916302733117,0.7379611421677457,-0.0182508474016528,0.0819487677357995,-0.2227104556409327,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,10,22,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.013257323793777,0.0007910364161202,0.081529941513943,0.0097024038216068,0.7659993114527435,-0.0160111095881154,0.0820120528563128,-0.1952287380998416,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,10,24,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0144549000225618,0.0008619828420577,0.0816392776648452,0.0105584329836489,0.7708271804734156,-0.0156337410465991,0.0820621108948685,-0.1905110760144576,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,10,26,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.021559369721449,0.0012811490224883,0.0814083966571635,0.015737308129083,0.7855208790096326,-0.014499589929818,0.0817957216445173,-0.1772658720810976,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,10,28,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0328851429807062,0.0019433830161405,0.0814750983312833,0.0238524783147687,0.7942297525511691,-0.0138373559361659,0.0818041187515793,-0.1691523134450826,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,10,30,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0752027510552769,0.0043550890310106,0.0815253786590349,0.0534200405155438,0.8309983023276972,-0.011119227805717,0.0818495481267676,-0.1358495930667293,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,10,32,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0425829147578989,0.0025046799761139,0.0814544257160343,0.0307494645514502,0.8044180814141196,-0.0130717775658067,0.0818100085566528,-0.1597821317516994,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,10,34,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.990377443467004,-0.0005807537695129,0.0821812182940125,-0.0070667456819055,0.7680466669628024,-0.0158507891958548,0.0825688063638419,-0.191970671418064,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,10,36,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.8086452347536709,-0.0127569801160893,0.0824487820172473,-0.1547261197069074,0.3651625226763685,-0.0605077597937815,0.0839831102678546,-0.7204753384436335,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,10,38,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9449329468688504,-0.0034020204114819,0.0835247052820682,-0.0407307083574024,0.5395714630668018,-0.0370573827725503,0.0845611880738864,-0.4382315766444881,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,2,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0010729876189552,6.441180161317398e-05,0.0822928856757303,0.0007827140959302,0.6460844352591436,-0.0262368197855644,0.08310625904378,-0.3157020913640574,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,4,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0527470515356978,0.0030873935124963,0.0815739186664725,0.0378478018828492,0.7186537547685059,-0.0198431948033148,0.0822921565632096,-0.241131058317484,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,6,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0020675689454115,0.0001240552213624,0.079964599735797,0.0015513767563688,0.6993487676165209,-0.0214787039269406,0.0805994291521556,-0.2664870477729211,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,8,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0620623995801,0.0036165258157885,0.0782150713064105,0.0462382218079255,0.7539322735943021,-0.0169648262805853,0.0788341316065984,-0.2151964629387177,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,10,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0975675031235992,0.0055916036158683,0.0789706734022946,0.0708060774331176,0.7911530108112443,-0.0140704821337692,0.0795263052458152,-0.1769286538621088,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,12,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.068363122943915,0.0039717961510487,0.0797328925479005,0.0498137722604585,0.787316360197756,-0.0143624604310808,0.0802545180278655,-0.1789613941248018,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,14,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9801676302095071,-0.0012031528401327,0.0812497358641882,-0.0148080830951117,0.7297297284446402,-0.0189245651911048,0.0817583317103223,-0.2314695615140043,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,16,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0073056095537087,0.0004371983364949,0.0814360830083229,0.0053686071375791,0.7550524713207063,-0.0168756511937053,0.0819162728727677,-0.2060109743996364,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,18,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9933663067544348,-0.0003997638314319,0.0815294015319617,-0.0049033087931507,0.7522403107967053,-0.0170997691304747,0.0819901017609803,-0.2085589450824742,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,20,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0547827981759936,0.0032034271083561,0.0816382050081477,0.039239313358696,0.808313926380133,-0.0127815932543361,0.0820199580788951,-0.1558351595600858,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,22,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0295229354721664,0.0017475508981151,0.0815330145873679,0.0214336598120321,0.7916444067790079,-0.0140331880541913,0.0818898917226689,-0.1713665479216489,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,24,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0043512542234183,0.0002607803907221,0.0814559839233737,0.0032014884378222,0.7749199584532576,-0.0153156771511985,0.0818104247198849,-0.1872093587539568,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,26,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9852219823579526,-0.0008942290021678,0.0821615122606746,-0.0108837943407217,0.7640485602333095,-0.0161642644285097,0.0825094128871828,-0.1959081256657537,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,28,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9384475188491616,-0.0038156731675619,0.0811618810601419,-0.0470131189386119,0.726537958803543,-0.0191878492990967,0.0815520039767009,-0.2352836026516119,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,30,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9413101528775786,-0.0036327376965088,0.0810373028704016,-0.0448279689455917,0.732481583910236,-0.0186984917124649,0.0814109155821633,-0.2296804007024543,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,32,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9162357644173172,-0.0052543640582705,0.0811258952122821,-0.0647680256041729,0.720281903217446,-0.0197072738430691,0.0814962931717289,-0.2418180395216496,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,34,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9109359895288908,-0.0056027919329383,0.0811636946019447,-0.0690307650534692,0.7197783378478703,-0.0197492796021581,0.0815272965344954,-0.2422413159965621,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,36,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.8411565959585837,-0.0103894624817883,0.0841903157685593,-0.1234044840780643,0.3929850320479488,-0.0560974280556221,0.0856419148060949,-0.6550230477989012,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,12,38,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9313468022803968,-0.0042718613733116,0.0838371624523954,-0.0509542695429052,0.5502124283365029,-0.0358844096305217,0.0848166672453484,-0.4230820521009064,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,2,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.97192684179407,-0.0017102651298938,0.081928882765668,-0.0208749963646578,0.6423870884782266,-0.0265815268443705,0.0827046160797563,-0.3214031828493902,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,4,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0314198322221086,0.0018581143291123,0.0798442389921392,0.0232717394838628,0.7125264468069539,-0.0203574890503483,0.0804936758477283,-0.2529079314113946,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,6,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0415931101477336,0.0024476308845816,0.0782524110913377,0.0312786641388566,0.7331412446498498,-0.0186444247377567,0.0788827752475739,-0.2363560952215637,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,8,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0975675031235992,0.0055916036158683,0.0789706734022946,0.0708060774331176,0.7911530108112443,-0.0140704821337692,0.0795263052458152,-0.1769286538621088,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,10,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0675410798638347,0.0039255637495828,0.0795454119332742,0.0493499707170504,0.7907343974294981,-0.014102270716968,0.0800434855852674,-0.1761826164097437,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,12,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9808044351134968,-0.0011641434975574,0.0812439837077988,-0.0143289809833107,0.7314466476072616,-0.0187834151433366,0.0817567936164272,-0.2297474535444904,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,14,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9709582687553778,-0.0017701502487042,0.0814693923274491,-0.0217277949194653,0.7327749980083361,-0.0186744369581329,0.0819147549622582,-0.2279740318668726,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,16,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0472994602907726,0.0027757843654694,0.0815148289175895,0.0340525080200527,0.8053135402773924,-0.013004954586837,0.0819122117360632,-0.1587669812743125,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,18,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.03462231569775,0.0020443151932236,0.081507109506168,0.0250814340688767,0.7982759801651662,-0.0135321423486969,0.0818646952663284,-0.1652988788961248,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,20,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9871071618213312,-0.0007794117724981,0.0814714037937545,-0.0095666913322283,0.7642098338642426,-0.016151587904033,0.0818332515385362,-0.1973719435604614,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,22,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9385400109020616,-0.0038097537816336,0.0812673369504413,-0.0468792743135775,0.7315690238687127,-0.0187733670923968,0.0816403178319667,-0.2299521558825437,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,24,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.8847491489129061,-0.0073547242757644,0.0811307580503232,-0.090652724718811,0.6931677012397707,-0.0220119154709488,0.0815033507214656,-0.2700737488225928,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,26,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.8783931453514311,-0.0077877685229439,0.0811609734800751,-0.0959545972530232,0.6940645285790016,-0.0219342561921636,0.0815302956431212,-0.2690319717246639,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,28,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.8965721630201042,-0.0065574166000808,0.0812968010778222,-0.080660204499359,0.7144780796156451,-0.0201932007433359,0.0816549794552608,-0.2472990732230839,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,30,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.859910154872779,-0.0090650795933247,0.0814356487907764,-0.1113158638499291,0.6911136694835749,-0.0221901602106152,0.0817845278896784,-0.2713246720767066,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,32,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.8544355266090625,-0.0094486908455067,0.0814849429625894,-0.1159562797981558,0.6878824861953784,-0.0224716307576044,0.0818613036247015,-0.2745085866287576,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,34,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.7813559008219002,-0.0148188999397864,0.0989666048819514,-0.1497363677117408,0.1496162975934202,-0.114099665387309,0.1013209848438787,-1.1261207691883413,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,36,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.8472664173745156,-0.0099547693554674,0.0981584376686909,-0.101415319883832,0.2435921568035799,-0.0848239062618809,0.1000453372079181,-0.8478546689846883,MM,2020-02-15-00:00,2020-04-19-00:00
15m,26,14,38,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.7550262034862256,-0.0168777407704216,0.0859420168990899,-0.1963852069033806,0.2671211993094624,-0.0792857116432984,0.0877437710936149,-0.90360501554814,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,2,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.7498368048421531,-0.0172919839938222,0.0857010748986337,-0.2017709114416007,0.2908002338133218,-0.0741843567862811,0.087373373950214,-0.8490499271385804,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,4,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.8029112105839814,-0.0131843948156688,0.0827764509505534,-0.1592771212617532,0.3457134740109564,-0.063795114238763,0.0843547940491519,-0.7562713531324704,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,6,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.7970530188793051,-0.0136242288893391,0.08237907995202,-0.1653845721179973,0.3623844682231423,-0.0609664457462596,0.0839037555883841,-0.7266235619457777,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,8,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.8696124997233456,-0.0083911901839097,0.0842735351810386,-0.0995708814859088,0.4132476779347762,-0.0530777487058142,0.0856943482964375,-0.619384472383236,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,10,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9093181991919062,-0.0057095557115552,0.0839069470214775,-0.0680462811987873,0.4493525050275673,-0.0480468780140223,0.085274854398364,-0.5634354740680051,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,12,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9982132269335882,-0.0001074141033466,0.0838535732172721,-0.0012809722856808,0.5217551368699258,-0.039074093134447,0.0851204736175342,-0.4590445926090111,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,14,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.08617597896431,0.0049649641014846,0.0825590974539467,0.0601383040100966,0.5784524308705515,-0.0328781671724933,0.0837884989796643,-0.3923947507458388,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,16,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.1013756535660986,0.0057996375356332,0.0826513013739997,0.0701699481946419,0.5966071064893128,-0.0310220866864154,0.0838645138875229,-0.3699071901617591,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,18,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0109333299965182,0.0006531195551538,0.0818979064711481,0.0079748015950075,0.5617637433599114,-0.0346364940890012,0.0830724862543212,-0.4169430295244051,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,20,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.948491594167008,-0.003176247891703,0.0822027698805606,-0.0386391832819994,0.5315662805979982,-0.0379551580098935,0.0833707602829704,-0.4552574293561576,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,22,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9902176056488536,-0.0005904480923473,0.0821832676920342,-0.0071845292713345,0.5635098680552093,-0.0344500918638014,0.083314474942124,-0.4134946764980852,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,24,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,1.0023320425608704,0.0001399053090291,0.0822660401172197,0.0017006447475749,0.5772345821666304,-0.0330047535260744,0.083370121263176,-0.3958822780392473,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,26,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.982232216426384,-0.0010767725621112,0.0822649149554316,-0.0130890861881349,0.5627807761882683,-0.0345278535127935,0.0833668325198513,-0.4141677507607335,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,28,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9620434768493206,-0.0023241577775666,0.0822263971699101,-0.0282653485688313,0.5530913641346393,-0.0355709573178632,0.0833090994459872,-0.4269756551734825,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,30,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.991249286183214,-0.0005279031668869,0.082191596379699,-0.0064228362769372,0.5747484553802088,-0.0332639991812188,0.0832606549591678,-0.3995164246249558,MM,2020-02-15-00:00,2020-04-19-00:00
15m,28,2,32,0.6978966054050272,-0.0216035503865832,0.13560926872213,-0.1593073289912795,0.9515980262242764,-0.002979856799917,0.082034345924149,-0.036324502455012,0.5555237812723209,-0.0353073899934773,0.0830980136643465,-0.4248884953627486,MM,2020-02-15-00:00,2020-04-19-00:00
