interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_peak_strategy,ann_log_mean_macd_peak,ann_log_std_macd_peak,sharpe_ratio_macd_peak,multiple_macd_peak_strategy_net,ann_log_mean_macd_peak_net,ann_log_std_macd_peak_net,sharpe_ratio_macd_peak_net,trend_ref,start_opt,end_opt
30m,30,8,16,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9253335175468457,-0.009323364758108282,0.12993500362606947,-0.07175406547830111,0.7960432677388188,-0.0274052450388781,0.13044919866157229,-0.21008365953995803,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,8,18,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9000810894997009,-0.012647696971506195,0.12208768595906137,-0.10359518957339596,0.780931182535727,-0.029708002095170397,0.12252425799005244,-0.24246628857431926,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,8,20,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9148255267027774,-0.010695522803497276,0.12217428786325774,-0.08754315650661394,0.7950747309036814,-0.027551512895740347,0.12261214735408327,-0.22470459485695335,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,8,22,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9418472468476493,-0.007198138314714019,0.1247150481176229,-0.05771667832678231,0.8213480830922392,-0.023645498344114883,0.12512781384330637,-0.1889707621178885,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,8,24,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8860842031936147,-0.014530711926041103,0.12502607517585526,-0.11622145145005111,0.7793176573126832,-0.029956496798336323,0.12542706286678906,-0.23883599052424506,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,8,26,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9180602882185563,-0.010271448068873125,0.12123499140304471,-0.08472346102393642,0.807440862287847,-0.025697232941168307,0.12164147473326772,-0.21125387535391638,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,8,28,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8182818913562527,-0.024094852804031983,0.14978012621706555,-0.16086815662788967,0.7245972141493754,-0.03870337755064266,0.150087435330464,-0.25787220272919703,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,8,30,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8045237401221057,-0.026132078141819396,0.15102870960035517,-0.17302722251265226,0.7160580503546573,-0.040127657794166625,0.15130763002367895,-0.2652057783727551,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,8,32,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8074913588991156,-0.025689719428457148,0.15134165148466927,-0.16974652500775364,0.7199225891753881,-0.039480984049383286,0.15160340332266764,-0.260422808354462,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,8,34,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7609509273370794,-0.03282193508572542,0.15123292550732556,-0.21702902972762741,0.6795839558740913,-0.046408884675230494,0.15149662881808953,-0.30633608838224535,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,8,36,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7615490888662172,-0.03272752980567883,0.15066967521634192,-0.2172137808001934,0.6824352762281396,-0.04590584933234156,0.15092796921705756,-0.30415733790416216,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,8,38,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7536875016364043,-0.033974249373173684,0.15051999388723836,-0.22571253489835644,0.6753903929353812,-0.04715256889983658,0.15077824566818457,-0.3127279316115969,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,2,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9942908631347381,-0.0006878887896752011,0.1465712363843045,-0.004693204523918878,0.8260599498958401,-0.022958227214578332,0.14698224120950887,-0.15619728632286684,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,4,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,1.1797001501549593,0.019855170537857687,0.14253807790226014,0.13929730799002765,0.9851115270855755,-0.00180222279278211,0.1429872271074384,-0.012604082401206,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,6,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,1.4405980374835423,0.04385987191610477,0.13748991422245915,0.31900428598085634,1.2132472955333646,0.023224053742570624,0.13792675726960113,0.16837961105092386,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,8,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,1.5683202038844828,0.05406578872627379,0.145034386785797,0.3727791038005641,1.3253126678225733,0.03383860061558189,0.14552603320908644,0.2325260976980238,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,10,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,1.1274002009407567,0.014407080427310665,0.13561025635827392,0.10623887023152621,0.9641210506398712,-0.0043899024634332685,0.1361165589739841,-0.03225105377716982,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,12,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8965640042764672,-0.013118084979637205,0.12940549535780654,-0.10137193125659513,0.7712935132765333,-0.031199965260407057,0.12992667541393296,-0.24013517748381685,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,14,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9543103643170082,-0.005618732983468746,0.1317250745203188,-0.04265499946710637,0.8265749096403355,-0.02288335313855412,0.1321768064284998,-0.17312684242324106,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,16,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9497573721600868,-0.006193312879415853,0.12407897613285442,-0.049914280988138715,0.8268388974746317,-0.022844987940237777,0.12449100766430912,-0.1835071333171264,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,18,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9673176356383315,-0.00399221599126893,0.12181902390543246,-0.03277169577690976,0.8435598112454615,-0.020439576020669866,0.12224863665098218,-0.1671967604761476,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,20,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9868504247513918,-0.001590332677862668,0.12206283032392938,-0.013028803884378689,0.8635255786578115,-0.017629062644421406,0.1224840110940788,-0.14392950138512928,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,22,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8733524130809825,-0.016269547496535964,0.12203775092949025,-0.13331569430459284,0.7694273082640013,-0.031491017337410034,0.12244889776334754,-0.2571768134513678,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,24,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8462109327038955,-0.02006257954933448,0.12119217894174182,-0.1655435171190275,0.7506040458415976,-0.03446678926452403,0.12158807644927205,-0.2834717866344729,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,26,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7851557026522692,-0.02905981903955999,0.15061374672500322,-0.19294267403505078,0.7000091333854914,-0.0428510836604862,0.1509011759848415,-0.2839678576447325,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,28,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.777983682240535,-0.030162327546994935,0.15136963963597008,-0.19926272943195564,0.695977987548393,-0.04354496210507885,0.15165633123141983,-0.28712920688178495,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,30,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7410979087616859,-0.03599809878823675,0.15128317522683907,-0.23795176650846994,0.6629802692401597,-0.04938073334632077,0.15156868482752392,-0.32579772927708045,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,32,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7509211075289377,-0.034416049756524646,0.1512207078722178,-0.22758820693794374,0.6740566950701135,-0.047390054251766345,0.15149988244507667,-0.3128058813441435,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,34,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7821093463902138,-0.02952688033574965,0.15179433161849687,-0.19451899172334874,0.7020525004897646,-0.042500884830991396,0.15209675015856716,-0.27943322120086367,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,36,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7827318745969509,-0.029431287824720518,0.15086819539063884,-0.195079471511639,0.7050050583735835,-0.04199666225711996,0.151149592354908,-0.27784833291848626,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,10,38,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7141354730871898,-0.04045067402714769,0.1502794536837961,-0.2691696904372583,0.6487129482802603,-0.05199447330244157,0.15054475609169707,-0.34537551922945525,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,2,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,1.0330047475589423,0.003901317280381423,0.1470925353486001,0.026522877392354042,0.8670252228441093,-0.017143130955994925,0.14746514299831986,-0.11625208918822426,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,4,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,1.3031369490877132,0.03181127530192436,0.14229467407870222,0.22355914237752678,1.0937535440655841,0.010766827065547935,0.14276277469314547,0.07541760860763717,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,6,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,1.4516813763133811,0.0447806767282738,0.14505568620222084,0.3087136940350305,1.2267467529302725,0.024553488617581855,0.14552194983508307,0.16872704526985655,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,8,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,1.2764281550463763,0.029323229352122355,0.13727022267687236,0.2136168265797008,1.0841656296960445,0.009708986335693883,0.1377911351122689,0.0704616180698652,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,10,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8965640042764672,-0.013118084979637205,0.12940549535780654,-0.10137193125659513,0.7712935132765333,-0.031199965260407057,0.12992667541393296,-0.24013517748381685,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,12,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9561053883779613,-0.005392957073039277,0.13150071337680655,-0.04101085792277124,0.8295391607325063,-0.022453262196703513,0.1319589535644724,-0.17015338171602973,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,14,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9740897633115916,-0.0031540205223556327,0.12035759498989389,-0.026205413315382942,0.8480221681312985,-0.01980569558317769,0.12078568374338267,-0.16397386651597076,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,16,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9586698747904382,-0.005071133431727703,0.12164896664227366,-0.04168661330794616,0.838866699154306,-0.02110986339828637,0.12206888632305492,-0.17293402138870329,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,18,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9360873977939714,-0.007935137623605534,0.12196934409130679,-0.06505845942456864,0.8205004469175154,-0.023769552558742992,0.12240196732468253,-0.19419256959891876,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,20,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8655051132235433,-0.017353959428362306,0.12175836873176783,-0.1425278575026975,0.7664138733833744,-0.03196248417497297,0.12217469264112421,-0.26161296978957443,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,22,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8084736482717156,-0.02554365561422524,0.15139598094384185,-0.16872083033498947,0.723254067604066,-0.038926290172309086,0.1516834206834649,-0.25662850954252286,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,24,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7844975981416615,-0.029160564676244942,0.15204038403777675,-0.19179486332394133,0.7018052846799592,-0.042543199234328866,0.15235494484794926,-0.279237403661477,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,26,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7832398622506147,-0.02935333993833614,0.15198699411158426,-0.19313060377248994,0.7042639308561179,-0.04212302940215669,0.1522914641337727,-0.27659481535456154,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,28,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7459420910723009,-0.03521532827862125,0.15210619098640574,-0.23151804703181716,0.6718685727862257,-0.047780702711020695,0.15239912815034473,-0.3135234649366504,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,30,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7684470801768544,-0.03164417595141609,0.15163402841122922,-0.20868782741560857,0.6921387721639148,-0.04420955038381549,0.15193442374698365,-0.2909778396068928,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,32,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7217738921759879,-0.039172424497001895,0.1506764864041655,-0.2599770238332221,0.6534254270301247,-0.05112485383513801,0.15096871200304052,-0.3386453600671135,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,34,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7164928887133151,-0.04005471995749673,0.14994738138858754,-0.2671251714206013,0.6530718184636519,-0.05118988916994836,0.15021349867736905,-0.3407808860100837,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,36,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7048483252629879,-0.04202337520976777,0.1500444605571372,-0.28007282010764534,0.6435514610266329,-0.052954229390798226,0.15030562619066565,-0.35231036078200256,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,12,38,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7079696022925459,-0.04149251287070154,0.14994347925210344,-0.2767210223322831,0.6475014850587013,-0.05221905202031091,0.1502150214071376,-0.34762869605948526,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,14,2,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,1.051723798887252,0.006058967711958481,0.14753651925038724,0.04106757935420506,0.887251544264732,-0.014372535430154482,0.14791643190535836,-0.0971665909258174,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,14,4,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,1.4126295594385307,0.04150438107797035,0.13440519989481378,0.30880041181778606,1.1896927164867563,0.020868562904436175,0.13484359112689853,0.15476125138789282,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,14,6,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,1.389176457796331,0.039492939345311805,0.144037387537474,0.274185334936299,1.1799311721316261,0.019878696328883318,0.14451930976519065,0.13755045163986357,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,14,8,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9837620747978434,-0.0019669156850070967,0.1290543533687983,-0.015240986713452793,0.8412857513616826,-0.020763898575751026,0.12958385091305055,-0.16023523324432912,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,14,10,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9543103643170082,-0.005618732983468746,0.1317250745203188,-0.04265499946710637,0.8265749096403355,-0.02288335313855412,0.1321768064284998,-0.17312684242324106,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,14,12,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9740897633115916,-0.0031540205223556327,0.12035759498989389,-0.026205413315382942,0.8480221681312985,-0.01980569558317769,0.12078568374338267,-0.16397386651597076,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,14,14,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9515306743213156,-0.005969198334917538,0.12169039345186514,-0.04905233819692321,0.8340368061532216,-0.021803613270055044,0.12211986691890522,-0.1785427205266603,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,14,16,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9545877810727985,-0.005583812115774868,0.12275510038957907,-0.04548741435633976,0.839567064353153,-0.02100959698807011,0.12318527961657547,-0.17055282135547564,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,14,18,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9147419201849621,-0.010706503421972558,0.12240326400789887,-0.08746910067105441,0.8113922423547808,-0.025110713137162084,0.1228220442459163,-0.20444793352311416,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,14,20,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7883789315393754,-0.028567608920042554,0.15191221619111975,-0.18805340107803994,0.7064778906354042,-0.04174592844670539,0.15221812257727518,-0.2742507116753632,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,14,22,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8021887931982014,-0.026481278136051126,0.15183448606581304,-0.17440885020398297,0.7200766117026813,-0.03945528263129289,0.15214556139136473,-0.2593258868052147,MM,2020-02-15-00:00,2020-04-19-00:00
30m,30,14,24,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7695832648375461,-0.03146666743788471,0.15177992926109418,-0.20731771052386816,0.693162131450831,-0.044032041870284234,0.15208098884024948,-0.28953021811645924,MM,2020-02-15-00:00,2020-04-19-00:00
