macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
25,14,10,80,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9522819650398865,-0.09736584928553395,0.35918463317549915,-0.27107465156495314,0.8687281473826678,-0.28023444415545434,0.359671854916921,-0.7791392079321426,34,74,31.5,68.5,108,2022-05-09-00:00,2022-11-08-16:00
25,14,10,80,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9747859929885617,-0.05085405312100903,0.3567453482673354,-0.1425500104430244,0.8938059921889521,-0.2235632816092676,0.3570798202664078,-0.6260876950214465,33,69,32.4,67.6,102,2022-05-09-00:00,2022-11-08-16:00
25,14,10,80,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8057584146579165,-0.4300769993402786,0.3667504293512159,-1.1726693820129614,0.7338117034454317,-0.6163320496707513,0.367161722831317,-1.6786391700038656,40,70,36.4,63.6,110,2022-05-09-00:00,2022-11-08-16:00
25,14,10,100,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8820471317077673,-0.24993537961623766,0.33822812652571815,-0.7389550425139852,0.8156775715009709,-0.4057123308017255,0.3386129148905218,-1.1981596476699592,31,61,33.7,66.3,92,2022-05-09-00:00,2022-11-08-16:00
25,14,10,100,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8220849590228858,-0.39013071772042174,0.34660760492199816,-1.12556883397933,0.7615211689755016,-0.5425212134453534,0.3468660497212132,-1.5640654768069524,36,54,40.0,60.0,90,2022-05-09-00:00,2022-11-08-16:00
25,14,10,100,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8471823418875871,-0.3302460813167513,0.3539490995114478,-0.9330326924763659,0.7847696034926218,-0.48263657704168467,0.35418309333444203,-1.3626753679796588,29,61,32.2,67.8,90,2022-05-09-00:00,2022-11-08-16:00
25,14,10,100,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.891499346767434,-0.22870903202131074,0.364517241594715,-0.6274299427394403,0.8286352537823408,-0.3743266168251364,0.3650062901115536,-1.0255347016368794,23,63,26.7,73.3,86,2022-05-09-00:00,2022-11-08-16:00
25,14,10,100,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7854598201558445,-0.4808859142696026,0.3652176148315298,-1.3167106260507973,0.7275942393342271,-0.6332764099945347,0.3657293017321979,-1.7315440873759844,30,60,33.3,66.7,90,2022-05-09-00:00,2022-11-08-16:00
25,14,10,120,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7604227854011496,-0.5453955365448245,0.3318050158007073,-1.6437230016812239,0.709209586264541,-0.6842402104275408,0.3324310382156379,-2.0582921922702506,22,60,26.8,73.2,82,2022-05-09-00:00,2022-11-08-16:00
25,14,10,120,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7959645856253681,-0.4544298978493704,0.34405766935776405,-1.3207957221172626,0.7423577058580612,-0.5932745717320855,0.3443253034387314,-1.7230060231041129,33,49,40.2,59.8,82,2022-05-09-00:00,2022-11-08-16:00
25,14,10,120,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8952137005743528,-0.22042943449122676,0.36590589450173305,-0.6024211082781087,0.8391929831122211,-0.34911474199228126,0.3660725547204225,-0.9536763613948271,26,50,34.2,65.8,76,2022-05-09-00:00,2022-11-08-16:00
25,14,10,120,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8711108576511704,-0.27478009940349346,0.37206932036609414,-0.7385185618989659,0.8138257964006983,-0.41023831782565645,0.37250685434537056,-1.1012906555681874,26,54,32.5,67.5,80,2022-05-09-00:00,2022-11-08-16:00
25,14,10,120,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.920152343577996,-0.1657132163187084,0.37151822559814524,-0.44604330259144004,0.8625710147526783,-0.29439852381976356,0.37160012548061094,-0.7922454908727539,31,45,40.8,59.2,76,2022-05-09-00:00,2022-11-08-16:00
25,14,10,140,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.6399314867031941,-0.8889322220900123,0.32324755106891323,-2.7500045063001903,0.6009068468860893,-1.0142310741305134,0.3238270713574574,-3.1320144726595496,26,48,35.1,64.9,74,2022-05-09-00:00,2022-11-08-16:00
25,14,10,140,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7511662421573493,-0.5697849115982148,0.346025356544625,-1.646656526238512,0.7041597321005999,-0.6984702190992695,0.3461902058338226,-2.017590929289743,24,52,31.6,68.4,76,2022-05-09-00:00,2022-11-08-16:00
25,14,10,140,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7392829819767321,-0.6015395932483131,0.36108803753853436,-1.6659083954951523,0.6941996368155366,-0.7268384452888139,0.3615233870694055,-2.010488038355524,24,50,32.4,67.6,74,2022-05-09-00:00,2022-11-08-16:00
25,14,10,140,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8352215496035973,-0.3585611188028259,0.36746426684957806,-0.9757713909897076,0.786959645826238,-0.477087059922219,0.3675213621194651,-1.2981206239846783,24,46,34.3,65.7,70,2022-05-09-00:00,2022-11-08-16:00
25,14,10,140,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8986800374228555,-0.21273361751937425,0.3651282614373628,-0.5826270929616013,0.846751289280138,-0.33125955863876766,0.3654331665808847,-0.9064846569295918,29,41,41.4,58.6,70,2022-05-09-00:00,2022-11-08-16:00
25,14,10,160,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7681038436788858,-0.5253816309657064,0.3320021250150365,-1.582464663266573,0.7249520121602359,-0.6405211166245447,0.3322329285479887,-1.927927852979287,19,49,27.9,72.1,68,2022-05-09-00:00,2022-11-08-16:00
25,14,10,160,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7277443306030773,-0.6328656657079613,0.3575789217234964,-1.7698628953228255,0.6856928211864993,-0.7513916068273535,0.3579980252008222,-2.0988708147366277,21,49,30.0,70.0,70,2022-05-09-00:00,2022-11-08-16:00
25,14,10,160,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7996204891373363,-0.44530441906467527,0.3615577034180451,-1.2316275240574792,0.7546980624237161,-0.5604439047235135,0.3618600413210149,-1.5487863834800426,26,42,38.2,61.8,68,2022-05-09-00:00,2022-11-08-16:00
25,14,10,160,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.842273017328175,-0.3418193593347162,0.35687964644757125,-0.9578000951783964,0.7922552221866894,-0.4637317559146632,0.3570461400350363,-1.2988006420379115,27,45,37.5,62.5,72,2022-05-09-00:00,2022-11-08-16:00
25,14,10,160,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7951613162156,-0.4564405496146838,0.3647183111669821,-1.251487889802461,0.7517667520872784,-0.5681935798129691,0.36491938393327383,-1.5570386360097122,27,39,40.9,59.1,66,2022-05-09-00:00,2022-11-08-16:00
25,14,10,180,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7585084744555664,-0.5504149703618985,0.34810008576877244,-1.5811974568932308,0.7171141762604654,-0.6621680005601828,0.3486747803494739,-1.8990992118687138,22,44,33.3,66.7,66,2022-05-09-00:00,2022-11-08-16:00
25,14,10,180,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7981766653775993,-0.44890334408756183,0.3586177131142402,-1.251760099046085,0.7559019175757158,-0.5572699188252922,0.3587716440753156,-1.553271915514891,22,42,34.4,65.6,64,2022-05-09-00:00,2022-11-08-16:00
25,14,10,180,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7847678425951218,-0.4826410453438589,0.36036464563300796,-1.3393129742127259,0.7444682282148265,-0.5876211646210342,0.3606688364750283,-1.6292540557817765,26,36,41.9,58.1,62,2022-05-09-00:00,2022-11-08-16:00
25,14,10,180,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7845208400904827,-0.4832679170346949,0.35968148768984426,-1.3435996390545961,0.7455006105345039,-0.5848615808513165,0.359824936329634,-1.6254059177141835,25,35,41.7,58.3,60,2022-05-09-00:00,2022-11-08-16:00
25,14,10,180,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.781182936840232,-0.49175864531815305,0.3640655582480584,-1.3507420138410624,0.7410674155275553,-0.5967387645953289,0.3642829382173286,-1.6381188960305324,26,36,41.9,58.1,62,2022-05-09-00:00,2022-11-08-16:00
25,14,14,60,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9133266620546165,-0.18054018006447775,0.29784410941998385,-0.6061566247392247,0.8403055200427064,-0.3464764976316279,0.29841916930505485,-1.16103968266679,32,66,32.7,67.3,98,2022-05-09-00:00,2022-11-08-16:00
25,14,14,60,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8657706846622841,-0.2870253205857242,0.32347204281567715,-0.8873265154147456,0.7938470919552507,-0.45973454907398176,0.3235038822550631,-1.4211098360529382,37,65,36.3,63.7,102,2022-05-09-00:00,2022-11-08-16:00
25,14,14,60,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.931583932995109,-0.1411257861134965,0.32926425140334437,-0.4286094998531112,0.8541929280140467,-0.3138350146017546,0.32946590501977213,-0.9525568801509842,39,63,38.2,61.8,102,2022-05-09-00:00,2022-11-08-16:00
25,14,14,60,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7822979459749257,-0.48891833322118283,0.33010569726876715,-1.4810963193498379,0.7064138857353692,-0.6921056608544278,0.3307640695891734,-2.0924451126570665,44,76,36.7,63.3,120,2022-05-09-00:00,2022-11-08-16:00
25,14,14,60,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.6757325530605666,-0.7805299649996318,0.336126722900968,-2.3221300534013087,0.6019403879169046,-1.0108089363173098,0.3364887405185413,-3.0039903705533115,55,81,40.4,59.6,136,2022-05-09-00:00,2022-11-08-16:00
25,14,14,80,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.98456384415521,-0.030978684948543552,0.31509611026649936,-0.0983150344900883,0.9182551206642038,-0.16982335883126132,0.31556894160356197,-0.5381497873913218,21,61,25.6,74.4,82,2022-05-09-00:00,2022-11-08-16:00
25,14,14,80,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8778449807946204,-0.25944507412125123,0.3318301631448068,-0.7818610329526687,0.8131732962838283,-0.4118355698461852,0.33219678181224627,-1.2397337734564504,33,57,36.7,63.3,90,2022-05-09-00:00,2022-11-08-16:00
25,14,14,80,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9705071914827602,-0.059614331658724734,0.3401732196075092,-0.17524698660143667,0.8929144238595975,-0.22555064922587534,0.34066138265898954,-0.662096324113312,32,66,32.7,67.3,98,2022-05-09-00:00,2022-11-08-16:00
25,14,14,80,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,1.0272106018121718,0.05346203701230685,0.34678537471812415,0.15416462431774158,0.9483041965346023,-0.10570136963373525,0.3471027514446092,-0.30452472414527404,35,59,37.2,62.8,94,2022-05-09-00:00,2022-11-08-16:00
25,14,14,80,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8603477692594729,-0.2995378122917245,0.3591952056607023,-0.8339137259383955,0.7861961632975061,-0.47901995170109146,0.35960480824142715,-1.3320732668832749,37,69,34.9,65.1,106,2022-05-09-00:00,2022-11-08-16:00
25,14,14,100,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9145321592691653,-0.17791352064184002,0.32143968709590487,-0.5534895900665734,0.8514906984532798,-0.3201446499851117,0.3218636897179476,-0.9946591063616331,32,52,38.1,61.9,84,2022-05-09-00:00,2022-11-08-16:00
25,14,14,100,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8643910717859848,-0.29020110317093306,0.33093750466619487,-0.8769060595403014,0.808922372263245,-0.4222728661325428,0.33120709345876653,-1.2749511543451089,32,46,41.0,59.0,78,2022-05-09-00:00,2022-11-08-16:00
25,14,14,100,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8773315885268275,-0.2606100278158007,0.34840126321959775,-0.7480168854942926,0.8140809535576627,-0.4096140680801811,0.3486329755679705,-1.174914872618874,32,56,36.4,63.6,88,2022-05-09-00:00,2022-11-08-16:00
25,14,14,100,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9660383621401858,-0.06880499722932398,0.36261144646795335,-0.18974855289187564,0.8994464233699074,-0.211036126572596,0.3631110311317026,-0.5811889710837561,25,59,29.8,70.2,84,2022-05-09-00:00,2022-11-08-16:00
25,14,14,100,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8618309563374934,-0.2961077819614801,0.35962623680725064,-0.8233764716120681,0.8010589304542648,-0.44172536676530594,0.3601393394110683,-1.2265401705008243,32,54,37.2,62.8,86,2022-05-09-00:00,2022-11-08-16:00
25,14,14,120,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8367469071914039,-0.3549276298233822,0.3259126859017565,-1.0890267399114744,0.7883968631341827,-0.47345357094277485,0.32649417265007996,-1.4501133882416903,21,49,30.0,70.0,70,2022-05-09-00:00,2022-11-08-16:00
25,14,14,120,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8459010543194235,-0.3332601176581141,0.3374390649726283,-0.9876156979191096,0.7956678107339529,-0.4551725142380612,0.3377376890593761,-1.3477101578617108,30,42,41.7,58.3,72,2022-05-09-00:00,2022-11-08-16:00
25,14,14,120,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9266170818833461,-0.15177137334126065,0.3617082207893349,-0.41959614025376246,0.8715905733490189,-0.2736837699212091,0.3618722768147633,-0.7562993560330223,25,47,34.7,65.3,72,2022-05-09-00:00,2022-11-08-16:00
25,14,14,120,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9125243721439235,-0.18229021273611978,0.3679385059583129,-0.4954366280890783,0.8525159196126776,-0.3177484311582828,0.3683828876342891,-0.8625493795296117,28,52,35.0,65.0,80,2022-05-09-00:00,2022-11-08-16:00
25,14,14,120,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,1.0073428198911212,0.01456878733256829,0.36910678612685033,0.039470386024172036,0.9443052820781701,-0.1141165201684873,0.36922007847874677,-0.30907452443720806,32,44,42.1,57.9,76,2022-05-09-00:00,2022-11-08-16:00
25,14,14,140,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7204540053489836,-0.6529151251938403,0.3232774493912433,-2.019674203763147,0.6788237553887567,-0.7714410663132326,0.32378630358211796,-2.382562380738818,22,48,31.4,68.6,70,2022-05-09-00:00,2022-11-08-16:00
25,14,14,140,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8038318396032821,-0.4348440629406411,0.33873599750920314,-1.2837255743060694,0.7625532455983434,-0.5398241822178171,0.33879780992285413,-1.5933520418586462,18,44,29.0,71.0,62,2022-05-09-00:00,2022-11-08-16:00
25,14,14,140,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7907636735549984,-0.4674843499811973,0.35583679863429263,-1.3137605547695173,0.7463388199455177,-0.5826238356400361,0.3562569797670307,-1.635403286753946,20,48,29.4,70.6,68,2022-05-09-00:00,2022-11-08-16:00
25,14,14,140,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8664839508575214,-0.28538541036113524,0.3632939284508707,-0.7855496280327424,0.8164156006326511,-0.4039113514805285,0.3633530416251406,-1.1116223210186598,23,47,32.9,67.1,70,2022-05-09-00:00,2022-11-08-16:00
25,14,14,140,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9958476469713531,-0.008286051911318483,0.3616124480029685,-0.022914177753223977,0.9383042282965697,-0.1268119930307111,0.3619109106154097,-0.35039560651839496,30,40,42.9,57.1,70,2022-05-09-00:00,2022-11-08-16:00
25,14,14,160,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8226849099893314,-0.3886779680855715,0.3255611649005285,-1.193870799068825,0.7804381679217378,-0.49365808736274763,0.32581403315025215,-1.5151529312277738,18,44,29.0,71.0,62,2022-05-09-00:00,2022-11-08-16:00
25,14,14,160,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.772213085644369,-0.5147565365933178,0.35112261779904946,-1.4660306983924272,0.731313476747025,-0.6231231113310471,0.35150882575098963,-1.7727097178847802,20,44,31.2,68.8,64,2022-05-09-00:00,2022-11-08-16:00
25,14,14,160,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8342572078243167,-0.36086166136926645,0.3574698501954676,-1.0094883839069062,0.7900714847977082,-0.4692282361069968,0.3577572527312473,-1.311582735289753,24,40,37.5,62.5,64,2022-05-09-00:00,2022-11-08-16:00
25,14,14,160,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8935003274544401,-0.22424440608845958,0.354504260265903,-0.6325577185454996,0.8433037610533333,-0.3393838917472985,0.35466969290984374,-0.9569013043174488,25,43,36.8,63.2,68,2022-05-09-00:00,2022-11-08-16:00
25,14,14,160,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8615836294665202,-0.2966793417695767,0.3620783455137654,-0.8193788594250457,0.8145641815905376,-0.40843237196786136,0.3622836967023508,-1.1273826994854421,28,38,42.4,57.6,66,2022-05-09-00:00,2022-11-08-16:00
25,14,14,180,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8316061795173706,-0.3671997088482965,0.3420990130848798,-1.0733726050159311,0.7902440354330965,-0.468793372664919,0.3426391173707145,-1.3681840423307923,18,42,30.0,70.0,60,2022-05-09-00:00,2022-11-08-16:00
25,14,14,180,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8542272191177186,-0.3137550740909809,0.35208042444650944,-0.8911460345579333,0.8131215547912949,-0.411962282447049,0.3522156996462456,-1.1696306634281521,18,40,31.0,69.0,58,2022-05-09-00:00,2022-11-08-16:00
25,14,14,180,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8245605115374183,-0.38414312148386254,0.35686992730826955,-1.0764233466834934,0.7848824178809218,-0.4823503298399314,0.3571967476893708,-1.350377160374926,22,36,37.9,62.1,58,2022-05-09-00:00,2022-11-08-16:00
25,14,14,180,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8353830116096831,-0.35817619317883437,0.35753113800499436,-1.0018041929926422,0.796537555041608,-0.4529969460743489,0.3576642381304808,-1.2665424657555209,20,36,35.7,64.3,56,2022-05-09-00:00,2022-11-08-16:00
25,14,14,180,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.846123344845201,-0.3327368854445671,0.362694721585562,-0.9174020619599018,0.8026729858158754,-0.4377170047217437,0.3629155485485684,-1.2061125693631303,24,38,38.7,61.3,62,2022-05-09-00:00,2022-11-08-16:00
