macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
25,6,26,60,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9869509412375641,-0.9588510368640457,0.4969597530068531,-1.9294339854737153,0.9661925809414209,-2.510623700507531,0.5012148405393124,-5.009076941548805,8,17,32.0,68.0,25,2022-01-01-00:00,2022-01-06-00:00
25,6,26,100,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9627266389046922,-2.772961322915064,0.4968949079386033,-5.580579069362678,0.9376817721214818,-4.697159425832978,0.4982410047103409,-9.42748465386492,9,22,29.0,71.0,31,2022-01-01-00:00,2022-01-06-00:00
25,6,26,100,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9575013148704015,-3.170257482770305,0.496882165446101,-6.380300407691322,0.9405558968304155,-4.473746520230831,0.4993240060376005,-8.959606320017278,5,16,23.8,76.2,21,2022-01-01-00:00,2022-01-06-00:00
25,6,26,140,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9324692455070894,-5.104094934916748,0.49611606877051506,-10.288106465823251,0.9089840784372613,-6.966222131288935,0.4988495111283023,-13.964576442167242,10,20,33.3,66.7,30,2022-01-01-00:00,2022-01-06-00:00
25,6,26,140,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.8953922364248362,-8.066018471810425,0.4957416735329377,-16.27060806554224,0.8817924582580351,-9.183294789633734,0.4991736645727301,-18.39699375465694,4,14,22.2,77.8,18,2022-01-01-00:00,2022-01-06-00:00
25,6,26,180,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.8917694167695677,-8.361980727510707,0.49569498906936926,-16.86920568474922,0.8730129922291828,-9.913753391154195,0.5009676583627973,-19.789208396312727,6,18,24.0,72.0,25,2022-01-01-00:00,2022-01-06-00:00
25,6,26,180,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9079434105778255,-7.049845459688629,0.4958891310670036,-14.216575879611419,0.8987263701772368,-7.794696338237505,0.49682999065698064,-15.688860344220016,2,10,16.7,83.3,12,2022-01-01-00:00,2022-01-06-00:00
25,10,2,60,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9233568232663093,-5.820985575524263,0.49665925401851846,-11.720280108396453,0.8947596673211339,-8.11760911771662,0.5045281038256006,-16.08950830719753,9,28,24.3,75.7,37,2022-01-01-00:00,2022-01-06-00:00
25,10,2,60,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9995350959622257,-0.03394588615884118,0.49698386573616143,-0.06830379917577115,0.9785120554202039,-1.5857185498023234,0.5029253173235115,-3.152990106446152,9,16,36.0,64.0,25,2022-01-01-00:00,2022-01-06-00:00
25,10,2,100,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9621509229454315,-2.8166287925891798,0.4971437213230354,-5.665622780256301,0.9411136205330409,-4.430472362778392,0.4989590772975332,-8.879430326781021,9,17,34.6,65.4,26,2022-01-01-00:00,2022-01-06-00:00
25,10,2,100,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9281494194108947,-5.4430659208385626,0.49693597844421855,-10.953253853503286,0.9094007432943233,-6.932767677936306,0.5011929297853281,-13.832532874926551,6,18,25.0,75.0,24,2022-01-01-00:00,2022-01-06-00:00
25,10,2,140,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9265622638232981,-5.568004354368407,0.4969228014226081,-11.204968535209348,0.9063031027259019,-7.181847924557633,0.49997190016374093,-14.36450312948703,10,16,38.5,61.5,26,2022-01-01-00:00,2022-01-06-00:00
25,10,2,140,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9229245825930259,-5.855166247686188,0.4968913800880285,-11.783593924790758,0.9104536027761964,-6.848300752418014,0.49974388445459555,-13.703620925530744,3,13,18.8,81.2,16,2022-01-01-00:00,2022-01-06-00:00
25,10,2,180,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9042334525856407,-7.348742678053491,0.49670243420280413,-14.795060728558845,0.8867215272835156,-8.776373528605498,0.5015629978126968,-17.49804823497554,6,16,26.1,69.6,23,2022-01-01-00:00,2022-01-06-00:00
25,10,2,180,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9104834901979153,-6.845904423852791,0.4967708274262063,-13.780810075587073,0.9012406640311585,-7.590755302401675,0.4981313339612426,-15.238461796888847,2,10,16.7,83.3,12,2022-01-01-00:00,2022-01-06-00:00
25,10,8,60,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9200077702107083,-6.0862409058264095,0.496623536123233,-12.255240565795818,0.8869776645252693,-8.755289887293202,0.5032614397910714,-17.397100582408925,12,31,27.9,72.1,43,2022-01-01-00:00,2022-01-06-00:00
25,10,8,60,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9883625832009023,-0.854513290383057,0.4969714395835308,-1.7194414453658573,0.9692213628899999,-2.2821441409350594,0.5012748238180649,-4.552680550666059,7,16,30.4,69.6,23,2022-01-01-00:00,2022-01-06-00:00
25,10,8,100,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9528078438166177,-3.5289680870505475,0.49684926842947247,-7.102693535618002,0.9280210096790121,-5.453166189968464,0.49866397800890844,-10.935552657607534,9,22,29.0,71.0,31,2022-01-01-00:00,2022-01-06-00:00
25,10,8,100,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9529059476690654,-3.521452182755777,0.49685965273371313,-7.087418274719649,0.9360418563249958,-4.8249412202163,0.4995447482885887,-9.658676698626637,5,16,23.8,76.2,21,2022-01-01-00:00,2022-01-06-00:00
25,10,8,140,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9337675645616429,-5.002524431365178,0.4960860460113749,-10.083985372268412,0.9102496980327677,-6.86465162773736,0.49840564692406164,-13.7732220132395,10,20,33.3,66.7,30,2022-01-01-00:00,2022-01-06-00:00
25,10,8,140,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9236862217297598,-5.794948187655096,0.4960039456864716,-11.683270340994692,0.911204950295954,-6.788082692386921,0.49805194922541,-13.62926639067273,2,14,12.5,87.5,16,2022-01-01-00:00,2022-01-06-00:00
25,10,8,180,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.897690122597504,-7.878915206206105,0.4957304168847887,-15.893548061298851,0.8818032155389588,-9.182404243666635,0.500856802479203,-18.333392295391487,4,16,19.0,76.2,21,2022-01-01-00:00,2022-01-06-00:00
25,10,8,180,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9104228133153719,-6.850769487386007,0.4958758037676326,-13.815494596296693,0.9011806031135213,-7.595620365934881,0.49710801227343876,-15.279617665379414,2,10,16.7,83.3,12,2022-01-01-00:00,2022-01-06-00:00
25,10,14,60,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9200987889592048,-6.079019184222792,0.49661449679899,-12.240921727831356,0.8870654155199711,-8.748068165689581,0.5034648318369416,-17.375728377633415,12,31,27.9,72.1,43,2022-01-01-00:00,2022-01-06-00:00
25,10,14,60,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9743758735356105,-1.8949444143152985,0.4969341660682743,-3.813270537037194,0.9538820023596442,-3.4467170779587866,0.501254451081817,-6.876182486798902,6,19,24.0,76.0,25,2022-01-01-00:00,2022-01-06-00:00
25,10,14,100,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9627266389046922,-2.772961322915064,0.4968949079386033,-5.580579069362678,0.9376817721214818,-4.697159425832978,0.4982410047103409,-9.42748465386492,9,22,29.0,71.0,31,2022-01-01-00:00,2022-01-06-00:00
25,10,14,100,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9618709277639181,-2.8378755870444756,0.4968914190177915,-5.711258996289618,0.9464563284197957,-4.017222811413519,0.49927980930891336,-8.04603498181516,7,12,36.8,63.2,19,2022-01-01-00:00,2022-01-06-00:00
25,10,14,140,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9330592960166739,-5.057916398724688,0.49608069919239767,-10.19575324530626,0.9095592679368297,-6.920043595096873,0.49854971187413616,-13.880348198544153,9,21,30.0,70.0,30,2022-01-01-00:00,2022-01-06-00:00
25,10,14,140,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9185505410280431,-6.201959566431258,0.4959570861913918,-12.505032671391044,0.904599020024404,-7.319235884254559,0.4978975864786683,-14.70028391987022,3,15,16.7,83.3,18,2022-01-01-00:00,2022-01-06-00:00
25,10,14,180,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.8959613913464383,-8.019630857404298,0.49570893610677663,-16.178104273022132,0.8801050785787552,-9.32311989486483,0.5008611804913883,-18.61417945331287,5,15,23.8,71.4,21,2022-01-01-00:00,2022-01-06-00:00
25,10,14,180,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9070916394025257,-7.118361271944854,0.4958399222086202,-14.356168096020852,0.8978832458066204,-7.863212150493733,0.49674208889959076,-15.829566944715184,2,10,16.7,83.3,12,2022-01-01-00:00,2022-01-06-00:00
25,10,20,60,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9196028945382043,-6.118373709942378,0.4965885197447191,-12.3208118324758,0.8865873246933149,-8.787422691409171,0.5034372220617623,-17.454852971382238,12,31,27.9,72.1,43,2022-01-01-00:00,2022-01-06-00:00
25,10,20,60,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9787457918455694,-1.5682831780074113,0.49692364001112,-3.155984243318182,0.958160008969687,-3.120055841650901,0.5010162161035624,-6.227454803590571,8,17,32.0,68.0,25,2022-01-01-00:00,2022-01-06-00:00
25,10,20,100,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9624209709591297,-2.7961426728533687,0.4968936712897601,-5.627245494183035,0.9373840559793359,-4.720340775771284,0.4980587324657603,-9.47747819298759,9,22,29.0,71.0,31,2022-01-01-00:00,2022-01-06-00:00
25,10,20,100,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.976422677526401,-1.7417592009319993,0.49693950199571923,-3.504972323466053,0.9624101346958437,-2.7969646122095724,0.4987431411442269,-5.608026219253297,5,12,29.4,70.6,17,2022-01-01-00:00,2022-01-06-00:00
25,10,20,140,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9420654216061779,-4.356680670431967,0.49614403831872983,-8.781080359637768,0.9199015954950497,-6.094666053712664,0.49877692622656133,-12.219222127657646,8,20,28.6,71.4,28,2022-01-01-00:00,2022-01-06-00:00
25,10,20,140,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.8940785829592469,-8.173197330695016,0.4956850585888049,-16.48869012506404,0.8804987573841628,-9.290473648518322,0.498908671920776,-18.621591829122583,4,14,22.2,77.8,18,2022-01-01-00:00,2022-01-06-00:00
25,10,20,180,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9179767960604968,-6.247571067167053,0.4959516364991577,-12.597137719451126,0.9032656283663352,-7.426918291536113,0.5006189741501007,-14.835471036919385,4,15,21.1,78.9,19,2022-01-01-00:00,2022-01-06-00:00
25,10,20,180,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9257366472334749,-5.633080260517923,0.49602169679853764,-11.356519879826617,0.9171184596617324,-6.315860232521063,0.49684634784014975,-12.711898275949615,2,9,18.2,81.8,11,2022-01-01-00:00,2022-01-06-00:00
25,10,26,60,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9196028945382043,-6.118373709942378,0.4965885197447191,-12.3208118324758,0.8865873246933149,-8.787422691409171,0.5034372220617623,-17.454852971382238,12,31,27.9,72.1,43,2022-01-01-00:00,2022-01-06-00:00
25,10,26,60,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9952970854670218,-0.3441225862174418,0.49694606361084825,-0.6924747199263853,0.974363182231752,-1.895895249860925,0.5005571671080171,-3.787569881007822,10,15,40.0,60.0,25,2022-01-01-00:00,2022-01-06-00:00
25,10,26,100,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9621975819998432,-2.8130887779151483,0.4968927607549839,-5.661359955498069,0.9371664783755267,-4.737286880833064,0.4980384149097226,-9.51189052694213,10,21,32.3,67.7,31,2022-01-01-00:00,2022-01-06-00:00
25,10,26,100,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9636731779862531,-2.701224025279626,0.4968986696430518,-5.436166748484265,0.9482296964248879,-3.88057124964867,0.4984778774846245,-7.784841464240037,5,14,26.3,73.7,19,2022-01-01-00:00,2022-01-06-00:00
25,10,26,140,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9451429038959739,-4.118597356305939,0.4961633959857041,-8.300889161973988,0.9244774795659572,-5.732440926495164,0.49842952698953485,-11.501005891682503,8,18,30.8,69.2,26,2022-01-01-00:00,2022-01-06-00:00
25,10,26,140,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.8991414625847275,-7.760987802233846,0.4957481253865907,-15.655102671707994,0.8854847388224684,-8.878264120057155,0.4985498495770244,-17.80817731183668,5,13,27.8,72.2,18,2022-01-01-00:00,2022-01-06-00:00
25,10,26,180,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9100651071564294,-6.8794569064512014,0.4958720229627564,-13.87345239876116,0.8924402425476027,-8.307087757003211,0.5009183925452738,-16.583714793927044,5,18,21.7,78.3,23,2022-01-01-00:00,2022-01-06-00:00
25,10,26,180,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.8927070504996412,-8.285266610121177,0.4956673467291968,-16.715377086656776,0.882143257801979,-9.154259301761524,0.49647205096575886,-18.438619624114317,2,12,14.3,85.7,14,2022-01-01-00:00,2022-01-06-00:00
25,14,2,60,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9240878844081444,-5.763211217333323,0.4966656679759092,-11.60380430727269,0.8939465723039287,-8.183976572617158,0.5042949163242472,-16.228552594321805,10,29,25.6,74.4,39,2022-01-01-00:00,2022-01-06-00:00
25,14,2,60,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,1.0040049541850014,0.29177776643401615,0.49698306141346515,0.58709801014983,0.9845607943716526,-1.135853084117986,0.5018502215137499,-2.2633308414049695,10,13,43.5,56.5,23,2022-01-01-00:00,2022-01-06-00:00
25,14,2,100,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9586202985565111,-3.0849958607526213,0.49712855739128026,-6.2056299419638465,0.9360669884397045,-4.822981244033317,0.49887136096513957,-9.667785367960498,9,19,32.1,67.9,28,2022-01-01-00:00,2022-01-06-00:00
25,14,2,100,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9295160382095596,-5.335658863350733,0.4969470671603497,-10.736875647218737,0.9107397563080842,-6.825360620448476,0.5007840935247586,-13.629347874067474,8,16,33.3,66.7,24,2022-01-01-00:00,2022-01-06-00:00
25,14,2,140,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9321718387564834,-5.127381660884093,0.4969679392889173,-10.317328856707672,0.911790025046633,-6.741225231073321,0.49943217472822704,-13.49777922245729,10,16,38.5,61.5,26,2022-01-01-00:00,2022-01-06-00:00
25,14,2,140,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9221682206737096,-5.915016270519892,0.4968846320836724,-11.90420449454319,0.9097074611656765,-6.9081507752517215,0.499897768031909,-13.81912706361747,3,13,18.8,81.2,16,2022-01-01-00:00,2022-01-06-00:00
25,14,2,180,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9037608817671355,-7.386903937611679,0.49669704549895605,-14.872051292737567,0.8862581085538321,-8.814534788163686,0.5015675989494018,-17.57397169718871,7,15,30.4,65.2,23,2022-01-01-00:00,2022-01-06-00:00
25,14,2,180,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9133963838411695,-6.612729619110293,0.49680089509302666,-13.310623399484918,0.90412398726498,-7.357580497659168,0.4981607535078811,-14.769490462364912,2,10,16.7,83.3,12,2022-01-01-00:00,2022-01-06-00:00
25,14,8,60,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9204361046764707,-6.052261693537614,0.496627489204534,-12.18672309749051,0.887390620933225,-8.721310675004403,0.5034789977898521,-17.32209429447662,12,31,27.9,72.1,43,2022-01-01-00:00,2022-01-06-00:00
25,14,8,60,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9941482703819691,-0.428431019503968,0.4969766750321331,-0.8620747029551575,0.974895000996299,-1.8560618700559728,0.5013204976870415,-3.7023458618176304,5,18,21.7,78.3,23,2022-01-01-00:00,2022-01-06-00:00
25,14,8,100,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9528078438166177,-3.5289680870505475,0.49684926842947247,-7.102693535618002,0.9280210096790121,-5.453166189968464,0.49866397800890844,-10.935552657607534,9,22,29.0,71.0,31,2022-01-01-00:00,2022-01-06-00:00
25,14,8,100,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9502755545387663,-3.723239369689349,0.4968456480848202,-7.4937546178400405,0.9334580146829402,-5.026728407149872,0.4994454137698504,-10.064620213864334,6,15,28.6,71.4,21,2022-01-01-00:00,2022-01-06-00:00
25,14,8,140,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9330592960166739,-5.057916398724688,0.49608069919239767,-10.19575324530626,0.9095592679368297,-6.920043595096873,0.49854971187413616,-13.880348198544153,9,21,30.0,70.0,30,2022-01-01-00:00,2022-01-06-00:00
25,14,8,140,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9104629470380775,-6.847551535088528,0.495876226884354,-13.80899338149857,0.8966342654780836,-7.96482785291184,0.4981922128245208,-15.98745955452601,2,16,11.1,88.9,18,2022-01-01-00:00,2022-01-06-00:00
25,14,8,180,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.8993457360142638,-7.744405020402643,0.49575059406403316,-15.621574866741046,0.8849331430224655,-8.923752244771698,0.5004965492078333,-17.829797745650538,4,14,21.1,73.7,19,2022-01-01-00:00,2022-01-06-00:00
25,14,8,180,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9227820716953807,-5.866439215169509,0.49599594538258296,-11.82759510391657,0.9134143957624254,-6.61129009371838,0.4969513534030377,-13.303696726943993,3,9,25.0,75.0,12,2022-01-01-00:00,2022-01-06-00:00
25,14,14,60,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9200987889592048,-6.079019184222792,0.49661449679899,-12.240921727831356,0.8870654155199711,-8.748068165689581,0.5034648318369416,-17.375728377633415,12,31,27.9,72.1,43,2022-01-01-00:00,2022-01-06-00:00
25,14,14,60,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9789988691093119,-1.5494097868808114,0.49694556546567575,-3.11786621021338,0.9584077633052027,-3.1011824505243006,0.5007774496146324,-6.1927358208936525,8,17,32.0,68.0,25,2022-01-01-00:00,2022-01-06-00:00
25,14,14,100,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9624209709591297,-2.7961426728533687,0.4968936712897601,-5.627245494183035,0.9373840559793359,-4.720340775771284,0.4980587324657603,-9.47747819298759,9,22,29.0,71.0,31,2022-01-01-00:00,2022-01-06-00:00
25,14,14,100,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9708129290649352,-2.1623685706608318,0.49692377330153586,-4.351509601350257,0.955255028407288,-3.341715795029879,0.4987452391709428,-6.700246002517771,5,14,26.3,73.7,19,2022-01-01-00:00,2022-01-06-00:00
25,14,14,140,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9413545443678001,-4.411786851531658,0.4961394027330267,-8.892232358947807,0.9192074429544863,-6.149772234812356,0.49873124133373337,-12.330834175068542,9,19,32.1,67.9,28,2022-01-01-00:00,2022-01-06-00:00
25,14,14,140,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.8940785829592469,-8.173197330695016,0.4956850585888049,-16.48869012506404,0.8804987573841628,-9.290473648518322,0.498908671920776,-18.621591829122583,4,14,22.2,77.8,18,2022-01-01-00:00,2022-01-06-00:00
25,14,14,180,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9179767960604968,-6.247571067167053,0.4959516364991577,-12.597137719451126,0.9032656283663352,-7.426918291536113,0.5006189741501007,-14.835471036919385,4,15,21.1,78.9,19,2022-01-01-00:00,2022-01-06-00:00
25,14,14,180,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9257366472334749,-5.633080260517923,0.49602169679853764,-11.356519879826617,0.9171184596617324,-6.315860232521063,0.49684634784014975,-12.711898275949615,2,9,18.2,81.8,11,2022-01-01-00:00,2022-01-06-00:00
25,14,20,60,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9173061130461235,-6.300925089030133,0.4965667886616519,-12.688978064788431,0.8843730022172078,-8.96997407049692,0.5036695833273853,-17.80924313761158,11,32,25.6,74.4,43,2022-01-01-00:00,2022-01-06-00:00
25,14,20,60,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,1.0012912154297369,0.09419792454307531,0.4969471128573824,0.18955321825183624,0.9802312387451912,-1.4575747391004077,0.5002971257797065,-2.9134181749071546,10,15,40.0,60.0,25,2022-01-01-00:00,2022-01-06-00:00
25,14,20,100,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9614945376436734,-2.866446838450181,0.49686849357839524,-5.769025155542322,0.9364817233774483,-4.790644941368098,0.49815976620808705,-9.616683775636329,10,21,32.3,67.7,31,2022-01-01-00:00,2022-01-06-00:00
25,14,20,100,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9631537988083153,-2.7405785509992144,0.49687525426465945,-5.515626965675879,0.947718640631829,-3.9199257753682555,0.49845364989551727,-7.864173080465808,5,14,26.3,73.7,19,2022-01-01-00:00,2022-01-06-00:00
25,14,20,140,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9435551911393061,-4.241330638923524,0.49615355291004004,-8.548423394425516,0.9229244819382878,-5.8551742091127466,0.4986262919734112,-11.742610254143937,8,18,30.8,69.2,26,2022-01-01-00:00,2022-01-06-00:00
25,14,20,140,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.8989689975001206,-7.774991337049291,0.4957460365595092,-15.68341603093378,0.8853148932455999,-8.892267654872603,0.4986948406249593,-17.831080112497062,5,13,27.8,72.2,18,2022-01-01-00:00,2022-01-06-00:00
25,14,20,180,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9124617596529635,-6.687464419227396,0.4958970247662321,-13.485590929648941,0.8963134309533696,-7.99095345668793,0.5007521626613213,-15.95790103874705,5,16,23.8,76.2,21,2022-01-01-00:00,2022-01-06-00:00
25,14,20,180,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.8927070504996412,-8.285266610121177,0.4956673467291968,-16.715377086656776,0.882143257801979,-9.154259301761524,0.49647205096575886,-18.438619624114317,2,12,14.3,85.7,14,2022-01-01-00:00,2022-01-06-00:00
25,14,26,60,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9276798269649376,-5.480009243456682,0.4966504748094516,-11.033935375898272,0.895896521740122,-8.024916411831992,0.5025463921930289,-15.968508652131778,10,31,24.4,75.6,41,2022-01-01-00:00,2022-01-06-00:00
25,14,26,60,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.988312493805867,-0.8582129635168886,0.4969311416190214,-1.7270259229896452,0.9675254962212894,-2.4099856271603763,0.5010360311762845,-4.8100046248219765,9,16,36.0,64.0,25,2022-01-01-00:00,2022-01-06-00:00
25,14,26,100,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9558861738615118,-3.293499975310641,0.49684329275193867,-6.62885063229585,0.9310192584601563,-5.217698078228562,0.49843920756557475,-10.468073135161866,9,22,29.0,71.0,31,2022-01-01-00:00,2022-01-06-00:00
25,14,26,100,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9631537988083153,-2.7405785509992144,0.49687525426465945,-5.515626965675879,0.947718640631829,-3.9199257753682555,0.49845364989551727,-7.864173080465808,5,14,26.3,73.7,19,2022-01-01-00:00,2022-01-06-00:00
25,14,26,140,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9422381744684066,-4.343295397480939,0.4961850220579076,-8.753378688190335,0.9216362616623479,-5.95713896767016,0.4986508661912173,-11.946512824036246,7,19,26.9,73.1,26,2022-01-01-00:00,2022-01-06-00:00
25,14,26,140,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.8962927482747651,-7.992637971173802,0.4957529875243123,-16.122218468288775,0.8826792925699004,-9.10991428899711,0.4990206131566846,-18.25558714172142,5,13,27.8,72.2,18,2022-01-01-00:00,2022-01-06-00:00
25,14,26,180,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9088614815473705,-6.976068482566068,0.49589906335807343,-14.067516956628861,0.8912599270712283,-8.403699333118082,0.5010445375730561,-16.77235994593147,5,18,21.7,78.3,23,2022-01-01-00:00,2022-01-06-00:00
25,14,26,180,30,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.8919727891494085,-8.345334618287723,0.49569765955386946,-16.835533631122182,0.8814176852872219,-9.214327309928068,0.4965515363634086,-18.55663840537274,2,12,14.3,85.7,14,2022-01-01-00:00,2022-01-06-00:00
30,2,2,60,10,0.9744256693485521,-1.8912138196235992,0.49725486765215726,-3.803308811340893,0.9303003358242526,-5.274089635263602,0.4967767123880896,-10.616620110693518,0.901488133315903,-7.5707131774559455,0.5057419070428537,-14.969519179699788,8,29,21.6,78.4,37,2022-01-01-00:00,2022-01-06-00:00
