macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
25,10,8,140,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9057077671688764,-0.3929247922168003,0.6521672184763225,-0.6024908659696236,0.874677248263885,-0.5312349644111095,0.652829573822215,-0.813742185882928,19,22,46.3,53.7,41,2022-03-01-00:00,2022-06-01-00:00
25,10,8,140,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9717168325866911,-0.1138277949395396,0.6515388334158239,-0.17470607905713678,0.9400219896804083,-0.24539112946583497,0.6523959026125222,-0.37613836703015013,11,28,28.2,71.8,39,2022-03-01-00:00,2022-06-01-00:00
25,10,8,180,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9193280958187615,-0.3337060362297949,0.6530189164491973,-0.5110204740229085,0.8728603721084043,-0.5394845851042558,0.6535757925154845,-0.8254353837492755,29,32,47.5,52.5,61,2022-03-01-00:00,2022-06-01-00:00
25,10,8,180,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7441283104739947,-1.1725299622499865,0.6521159401733515,-1.7980391062642844,0.7174126266131357,-1.3175869721123117,0.6530249646354166,-2.0176670777784422,19,24,44.2,55.8,43,2022-03-01-00:00,2022-06-01-00:00
25,10,8,180,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.873339979195442,-0.5373052372040655,0.6515267525520021,-0.8246863771893697,0.8477322933423945,-0.6553748963943303,0.6523273637292396,-1.004671784190791,10,25,28.6,71.4,35,2022-03-01-00:00,2022-06-01-00:00
25,10,14,60,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.0037789085515874,0.014964152619306368,0.6470759826562216,0.023125804419257084,0.9258848346166264,-0.3055106366114147,0.6487886587542521,-0.47089392283464054,38,57,40.0,60.0,95,2022-03-01-00:00,2022-06-01-00:00
25,10,14,60,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.0256804316507149,0.10059807889751021,0.6527798908215674,0.15410719648685986,0.9623132561564552,-0.15240833365305323,0.6535139584700241,-0.2332135858427024,27,48,36.0,64.0,75,2022-03-01-00:00,2022-06-01-00:00
25,10,14,60,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.6349516255588931,-1.8020147725319087,0.6514941893044531,-2.7659721331601927,0.5886744574098424,-2.1022490487585785,0.6524438955730235,-3.2221146722696075,34,55,38.2,61.8,89,2022-03-01-00:00,2022-06-01-00:00
25,10,14,100,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7135397825575147,-1.3390623548680982,0.6469968869541785,-2.0696581109870675,0.6740262145022047,-1.5650814167466045,0.6480428802400918,-2.415089285707084,21,46,31.3,68.7,67,2022-03-01-00:00,2022-06-01-00:00
25,10,14,100,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8446662347222382,-0.6697500774344386,0.652273108996536,-1.026793942900374,0.8074461633573208,-0.84854127563684,0.6530992670671634,-1.2992531433197547,21,32,39.6,60.4,53,2022-03-01-00:00,2022-06-01-00:00
25,10,14,100,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.811812568750907,-0.8271447187626577,0.6516030633701108,-1.2693996779030476,0.7734052462941904,-1.019429592301088,0.6523687050686356,-1.5626586382524803,20,37,35.1,64.9,57,2022-03-01-00:00,2022-06-01-00:00
25,10,14,140,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8624630480543193,-0.5870270157384866,0.6530087207554983,-0.8989573907364143,0.8119363670496288,-0.8265397529530245,0.6534753901120571,-1.264836848425601,34,37,47.9,52.1,71,2022-03-01-00:00,2022-06-01-00:00
25,10,14,140,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9117345738245362,-0.36661222380752423,0.6521680932328446,-0.5621437595792226,0.8804975700635633,-0.5049223960018349,0.6527241522980294,-0.7735616863941183,16,25,39.0,61.0,41,2022-03-01-00:00,2022-06-01-00:00
25,10,14,140,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9955413465406868,-0.017728775632709044,0.6515393873080478,-0.02721059690030202,0.9630694107594353,-0.14929211015900598,0.6521685385737321,-0.22891645537747368,11,28,28.2,71.8,39,2022-03-01-00:00,2022-06-01-00:00
25,10,14,180,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9505577940991196,-0.20117179324767503,0.6530220152250688,-0.3080628042506955,0.9040476479392369,-0.40020350445412156,0.6535053933711749,-0.6123951057077441,28,31,47.5,52.5,59,2022-03-01-00:00,2022-06-01-00:00
25,10,14,180,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.801414912990559,-0.8782870911117048,0.6521423541334517,-1.3467720437798398,0.7765944030142437,-1.0031035879699848,0.65284443432503,-1.5365124296526853,18,19,48.6,51.4,37,2022-03-01-00:00,2022-06-01-00:00
25,10,14,180,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8765991170272671,-0.5225272485623297,0.6515274387577203,-0.8020034421860148,0.8523441096112242,-0.633850070084579,0.6520798352564614,-0.972043660628284,11,22,33.3,66.7,33,2022-03-01-00:00,2022-06-01-00:00
25,10,20,60,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.0274941280569934,0.10760736623611801,0.64434020438628,0.16700396080143978,0.9485659433733884,-0.20949400416059355,0.6458705024368006,-0.32435914532432586,37,57,39.4,60.6,94,2022-03-01-00:00,2022-06-01-00:00
25,10,20,60,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.1252076477645387,0.4680236082771745,0.6527707546703472,0.7169800499312029,1.0592882927140295,0.22851087106263746,0.6532725205111575,0.34979409647269044,23,48,32.4,67.6,71,2022-03-01-00:00,2022-06-01-00:00
25,10,20,60,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.6412566180617972,-1.7628133709235472,0.6515003122706918,-2.705775174196871,0.5965454145978271,-2.0495539718141864,0.6524036138172326,-3.141542947351543,33,52,38.8,61.2,85,2022-03-01-00:00,2022-06-01-00:00
25,10,20,100,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7128261976029062,-1.343031982606552,0.6420377796320568,-2.091827031387819,0.6722080343834856,-1.575797882153074,0.6431109382626247,-2.450273799432053,22,47,31.9,68.1,69,2022-03-01-00:00,2022-06-01-00:00
25,10,20,100,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8900854960762055,-0.4619541480423707,0.6522834003224501,-0.7082107988858954,0.8523122200651957,-0.6339985085767575,0.6529005786431824,-0.9710490836051854,18,33,35.3,64.7,51,2022-03-01-00:00,2022-06-01-00:00
25,10,20,100,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8845135644051608,-0.4868680639763771,0.6516226507505798,-0.7471625846885034,0.8426667157690041,-0.6791529375148067,0.6525237879663484,-1.040809469385707,22,35,38.6,61.4,57,2022-03-01-00:00,2022-06-01-00:00
25,10,20,140,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.898535206132586,-0.4244687767165824,0.6530159083895007,-0.6500129189247896,0.8487771787800604,-0.6504878385950911,0.6533638801505733,-0.9955981013905766,33,34,49.3,50.7,67,2022-03-01-00:00,2022-06-01-00:00
25,10,20,140,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.0161682727558095,0.0636328234263881,0.652173798839045,0.09757034633967644,0.9796858140961101,-0.08142418643593677,0.6526610109322832,-0.12475724008643888,16,27,37.2,62.8,43,2022-03-01-00:00,2022-06-01-00:00
25,10,20,140,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.1584950574550312,0.5836897442463163,0.651524474417406,0.8958830668153369,1.1207080009562786,0.45212640972002016,0.6520668130537917,0.6933743608306016,13,26,33.3,66.7,39,2022-03-01-00:00,2022-06-01-00:00
25,10,20,180,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9498061235985263,-0.20431031964836924,0.6530219595957237,-0.3128689880120643,0.9033327561648439,-0.4033420308548157,0.6535477849130792,-0.6171576741071191,28,31,47.5,52.5,59,2022-03-01-00:00,2022-06-01-00:00
25,10,20,180,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9114312778619696,-0.3679322285394193,0.6521701928570856,-0.5641659685910343,0.8847066959166515,-0.48600188772968556,0.6526963896064573,-0.7446063674761859,17,18,48.6,51.4,35,2022-03-01-00:00,2022-06-01-00:00
25,10,20,180,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9922371156278738,-0.030918564449505418,0.6515393591961265,-0.04745463802471265,0.964782469449764,-0.1422413859717548,0.6520820209266324,-0.21813419386969848,12,21,36.4,63.6,33,2022-03-01-00:00,2022-06-01-00:00
25,10,26,60,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.0314766110444349,0.12295492584700664,0.6443400476221507,0.19082303870565717,0.9522425071889838,-0.19414644454970587,0.6458410895085441,-0.300610239428158,38,56,40.4,59.6,94,2022-03-01-00:00,2022-06-01-00:00
25,10,26,60,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.122307591230071,0.4577850432495482,0.6527711691791536,0.7012948256051252,1.0565581335818253,0.21827230603501127,0.6533093336572455,0.33410253732809275,24,47,33.8,66.2,71,2022-03-01-00:00,2022-06-01-00:00
25,10,26,60,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.6635734471786496,-1.6270895998613586,0.6515204706725118,-2.497372950049974,0.6173062172204342,-1.9138302007520014,0.6524064024191301,-2.933493898366874,33,52,38.8,61.2,85,2022-03-01-00:00,2022-06-01-00:00
25,10,26,100,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7375614765751478,-1.207697067430471,0.6420531273096609,-1.8809924226846748,0.6955338511306418,-1.440462966976993,0.6430956872042898,-2.2398890175100905,22,47,31.9,68.1,69,2022-03-01-00:00,2022-06-01-00:00
25,10,26,100,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9008784900641882,-0.4141357114867255,0.652285233655418,-0.6348997188942966,0.862647183063245,-0.586180072021113,0.6528499244108477,-0.8978787468652928,17,34,33.3,66.7,51,2022-03-01-00:00,2022-06-01-00:00
25,10,26,100,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7634428758459278,-1.0708662631722659,0.6515827981867416,-1.6434845520052526,0.7273239515540638,-1.2631511367106956,0.6523631672417438,-1.9362698572505617,22,35,38.6,61.4,57,2022-03-01-00:00,2022-06-01-00:00
25,10,26,140,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8807453446452774,-0.503806117583671,0.6530126890571518,-0.7715104561154673,0.8319724633487345,-0.7298251794621782,0.6533560079840532,-1.117040588199491,34,33,50.7,49.3,67,2022-03-01-00:00,2022-06-01-00:00
25,10,26,140,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9124831220859978,-0.363356270270018,0.6521681972624592,-0.5571511640635682,0.8797231662089109,-0.5084132801323441,0.6526091271662043,-0.7790471493097324,17,26,39.5,60.5,43,2022-03-01-00:00,2022-06-01-00:00
25,10,26,140,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.103835268221202,0.3919414559902215,0.6515326707197295,0.6015683842181774,1.0678310700356528,0.26037812146392675,0.6521353805440622,0.39927004304949537,14,25,35.9,64.1,39,2022-03-01-00:00,2022-06-01-00:00
25,10,26,180,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9698568550622733,-0.12142911438566795,0.6530231397328593,-0.18594917545393957,0.9239723659534784,-0.3137139879240991,0.6535058618268551,-0.48004770308734723,24,33,42.1,57.9,57,2022-03-01-00:00,2022-06-01-00:00
25,10,26,180,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9520338371666299,-0.1950159356169361,0.6521744535106067,-0.29902418680642856,0.9241187250632155,-0.31308559480720216,0.6526194395457492,-0.47973685096650354,16,19,45.7,54.3,35,2022-03-01-00:00,2022-06-01-00:00
25,10,26,180,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9465559777598131,-0.21790963483684955,0.6515373206772062,-0.33445457063051254,0.9219317828867836,-0.32248561869108444,0.6520770517860891,-0.49455139972764195,12,19,38.7,61.3,31,2022-03-01-00:00,2022-06-01-00:00
25,14,2,60,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.0311563966819035,0.12172308704399956,0.649300278702148,0.1874680960977029,0.951137807013041,-0.19875170218672134,0.6510551151035393,-0.30527630852744814,38,57,40.0,60.0,95,2022-03-01-00:00,2022-06-01-00:00
25,14,2,60,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.0311658565992117,0.12175948406547028,0.6527796850601388,0.18652462209244902,0.9674597881372734,-0.13124692848509414,0.6538882292428384,-0.20071768020211936,29,46,38.7,61.3,75,2022-03-01-00:00,2022-06-01-00:00
25,14,2,60,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8100553877367342,-0.8357415066523793,0.6516058553469617,-1.2825874718504036,0.7497400629071277,-1.142722620547065,0.6528008512731441,-1.750491927696535,36,55,39.6,60.4,91,2022-03-01-00:00,2022-06-01-00:00
25,14,2,100,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7756539839425426,-1.0079108223473523,0.6492562671337953,-1.5524083068106103,0.7351969930995362,-1.220436208889828,0.6503110260191425,-1.8766961654651437,21,42,33.3,66.7,63,2022-03-01-00:00,2022-06-01-00:00
25,14,2,100,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8120322215739633,-0.826071403491795,0.6522628759208142,-1.266470059829193,0.776250162347298,-1.0048626016941944,0.6535021201123692,-1.5376577531552753,23,30,43.4,56.6,53,2022-03-01-00:00,2022-06-01-00:00
25,14,2,100,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7369624265878748,-1.2109207056991163,0.6492364625261638,-1.8651458684058688,0.7009033564421938,-1.4099524169055633,0.6504060458345133,-2.1678033682735873,21,38,35.6,64.4,59,2022-03-01-00:00,2022-06-01-00:00
25,14,2,140,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9491500465256872,-0.20705173582035116,0.6530219103004041,-0.31706705786503075,0.8981151422377703,-0.4263239600308421,0.6534877100768753,-0.6523825214412831,34,31,52.3,47.7,65,2022-03-01-00:00,2022-06-01-00:00
25,14,2,140,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7965214447450957,-0.9025863868392674,0.6521383178010094,-1.3840413332600379,0.7679247433339504,-1.047643396701591,0.6531396359254269,-1.6040113615478193,21,22,48.8,51.2,43,2022-03-01-00:00,2022-06-01-00:00
25,14,2,140,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9391533995026777,-0.24905873535660705,0.6516303172840753,-0.38220863693797574,0.9077485155416026,-0.38399548871690925,0.6526034315830754,-0.5884055616830253,6,34,15.0,85.0,40,2022-03-01-00:00,2022-06-01-00:00
25,14,2,180,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9335777386607389,-0.2726829420046949,0.6530205339834415,-0.41757177273021134,0.8894096355451079,-0.4649678155431251,0.653598157341488,-0.7113970722230656,30,27,52.6,47.4,57,2022-03-01-00:00,2022-06-01-00:00
25,14,2,180,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.6967422632376873,-1.4335760501650894,0.6520861599036126,-2.1984457550471426,0.6717278325606703,-1.578633060027415,0.6529877294954556,-2.417553942778034,15,28,34.9,65.1,43,2022-03-01-00:00,2022-06-01-00:00
25,14,2,180,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8492752797296448,-0.6481602763070741,0.6516146309999556,-0.9946987766564103,0.8222730280854104,-0.7763501919993607,0.6525088349449715,-1.1897926134055077,14,24,36.8,63.2,38,2022-03-01-00:00,2022-06-01-00:00
