interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_peak_strategy,ann_log_mean_macd_peak,ann_log_std_macd_peak,sharpe_ratio_macd_peak,multiple_macd_peak_strategy_net,ann_log_mean_macd_peak_net,ann_log_std_macd_peak_net,sharpe_ratio_macd_peak_net,trend_ref,start_opt,end_opt
30m,22,8,2,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.0623397233312633,0.004675476183013432,0.05261874192489557,0.08885571969179518,0.7835434470653247,-0.01885913994002685,0.053063465799662514,-0.3554072402889823,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,4,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.0021549738270967,0.00016643066056564913,0.05235921973099779,0.0031786314123989625,0.7543921152468961,-0.02179044583411435,0.052869631448084806,-0.41215429798317055,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,6,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.0066004970364304,0.0005086348941299262,0.05285168687243779,0.009623815704455403,0.7707346580406679,-0.020133458576916553,0.05339891977882265,-0.377038686556001,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,8,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9326050760825333,-0.005394473599977097,0.051588738455602974,-0.10456688342203901,0.7275612595829821,-0.024590305745026676,0.05210088826171,-0.4719747890190692,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,10,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9394976033794926,-0.004825175608142669,0.05208480408820131,-0.09264075564096647,0.7417154293347911,-0.023100659636648736,0.05261540867558794,-0.43904742390353774,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,12,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9313389340567441,-0.005499509675772334,0.051871868280879176,-0.1060210448945704,0.7428150457874972,-0.022986123890098315,0.052403373037498216,-0.43863825089370034,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,14,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9261203442744563,-0.005933943729434414,0.0532904575835139,-0.11135096222686885,0.7449602576465874,-0.022763166431943628,0.05379311619768863,-0.4231613269677377,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,16,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9079883668319761,-0.007462646684499099,0.05438309433820717,-0.1372236496527593,0.7366118670559841,-0.023634477875191552,0.0548108710874524,-0.43120055212189623,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,18,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9484963215533021,-0.004088167600575847,0.05427722618355617,-0.07532012757524441,0.7734098981701517,-0.019865563884178296,0.0547036762796099,-0.36314860783100483,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,20,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9904341904256637,-0.0007431322540820785,0.05471997261859711,-0.013580640093915504,0.8158888447475083,-0.015731658723504405,0.05513759558119991,-0.2853163718453544,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,22,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.0124485908239125,0.0009565106202763204,0.054763856742017836,0.017466093098268458,0.8397162332196353,-0.01350610263969259,0.055163835409867065,-0.24483617825595888,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,24,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.0088622347904357,0.0006821576823985156,0.055198520702539444,0.012358260216330987,0.8381658909097908,-0.013648977275207029,0.05559632233089192,-0.24550144151572806,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,26,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.016213780162321,0.0012435003828300396,0.055167016372971577,0.022540649550866012,0.8485918296184095,-0.012693199667685454,0.055558650093167426,-0.22846486814204395,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,28,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9784024982394945,-0.0016880875969443564,0.05665800279154794,-0.029794336435667302,0.8184080048154272,-0.015493309345096502,0.05702931246529301,-0.2716727359202418,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,30,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9648155148109047,-0.002769266232307735,0.05664010410825888,-0.04889232242608006,0.8070428498620609,-0.016574487980459865,0.057015540789957235,-0.29070123252043784,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,32,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9813574139055731,-0.0014549397497817238,0.05636934738737133,-0.025810831900950487,0.8222768675409269,-0.015128683195570503,0.05673966479897315,-0.2666332846549403,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,34,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9669993334559699,-0.002594466761107981,0.05619354896934485,-0.04617018872617095,0.8143904792119534,-0.015873775299806707,0.05655273487481213,-0.28068979042208414,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,36,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9549795330385893,-0.0035615039373135837,0.05646848865206408,-0.06307064386401637,0.8056364858589025,-0.01670933417364894,0.05683275002319082,-0.29400889745491166,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,8,38,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9630108650085475,-0.002914014710370489,0.0566167786741274,-0.051469101185407574,0.8151796851774162,-0.015798888341979147,0.056973168627271836,-0.27730401384795994,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,2,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9798288546931079,-0.0015754578759636908,0.05084204966426713,-0.030987300597972472,0.7375856844266965,-0.023532334370643688,0.05130221911814973,-0.458700125942864,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,4,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.028679930585189,0.002186162085858197,0.05341839961452681,0.040925263610175316,0.7849661266635822,-0.018718887989914997,0.053921683778494475,-0.3471495450106962,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,6,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9305381070951979,-0.005566018087392327,0.051970271747519226,-0.10710003816091299,0.725948737199701,-0.024761850232441908,0.05248586864884758,-0.4717812788449601,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,8,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9394976033794926,-0.004825175608142669,0.05208480408820131,-0.09264075564096647,0.7417154293347911,-0.023100659636648736,0.05261540867558794,-0.43904742390353774,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,10,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9683056424444891,-0.0024900944193679752,0.051742329346912315,-0.048124899879803534,0.7722988633103486,-0.019976708633694024,0.05227572814588451,-0.3821411837238411,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,12,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9290023656061646,-0.005693721187543,0.05322710198104433,-0.10697033983872904,0.7485504042109914,-0.022391465587688855,0.0537178443526792,-0.4168347754366296,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,14,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9686318149833376,-0.0024640556377041076,0.05359975615445959,-0.04597139641089755,0.7898285068346813,-0.018241451921306526,0.054040363956118144,-0.3375523513520181,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,16,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9319106625727913,-0.005452062792278559,0.05263375170938344,-0.10358491681121368,0.7689855895382917,-0.020309110959337504,0.0530645960002594,-0.3827243113136718,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,18,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.0162520455644097,0.0012464115818001035,0.054868567922822006,0.022716313346346183,0.8457423930124425,-0.012953245073442088,0.05527253487081484,-0.23435228913812123,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,20,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9741435534602636,-0.002025367350495605,0.05642470179054633,-0.03589504749203557,0.8134609827961419,-0.015962067401011082,0.056818705581191314,-0.2809297965826065,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,22,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.0088654763637475,0.000682406099876976,0.05643149268381383,0.012092646630853868,0.8410241707609083,-0.013385772253001858,0.05682926083311164,-0.23554366283790587,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,24,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9888989515613155,-0.0008630672725087122,0.056385929185384875,-0.015306429901529717,0.8300061891040179,-0.014405332415934122,0.05677637483856579,-0.2537205388137812,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,26,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9700746340923314,-0.0023489785743927337,0.056441045829976506,-0.04161826805032665,0.8183709620920495,-0.015496808810728105,0.056808626234691864,-0.2727897123705576,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,28,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.976096121095159,-0.0018705544655244022,0.05640881013216859,-0.033160679353838554,0.8234507878482807,-0.01501838470185976,0.05678901274869517,-0.26445933772998786,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,30,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9405727213000938,-0.004736751454122646,0.0561324948840025,-0.08438519370840575,0.7975411306781391,-0.017490146783367955,0.05646759329136305,-0.30973777637594385,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,32,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9431943992302607,-0.0045215519502415,0.05643068818057213,-0.08012576305596379,0.7997641336776405,-0.01727494727948682,0.0567641952523073,-0.30432823371673967,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,34,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9359270322613712,-0.005119568592058483,0.05634953332837334,-0.09085378865916281,0.7963056560534206,-0.017610007316577077,0.05668287610454812,-0.31067596647877377,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,36,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9334836340684499,-0.005321674327845709,0.056543990087441195,-0.09411564906572961,0.7969326432030261,-0.017549156447637597,0.05687779776215577,-0.3085414192902192,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,10,38,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9480777578423943,-0.004122293226724633,0.05634420362027431,-0.07316268510078489,0.8066437392284984,-0.016612731951243218,0.05667674234870758,-0.29311374053632505,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,2,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9582715718365096,-0.003295442299370612,0.05134845826260972,-0.06417801840352909,0.7337301286895505,-0.023937535770417094,0.05181800007290487,-0.4619540649337758,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,4,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.001513413762062,0.00011691981413739594,0.05303627241962638,0.0022045254842255673,0.7747040291915124,-0.01973630384272898,0.05353973849054515,-0.36862906691661024,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,6,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9730626757291737,-0.002111200198579379,0.051498530602709425,-0.04099534829190457,0.7643051802444696,-0.02078111913417554,0.052034052067782555,-0.399375376476636,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,8,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9313389340567441,-0.005499509675772334,0.051871868280879176,-0.1060210448945704,0.7428150457874972,-0.022986123890098315,0.052403373037498216,-0.43863825089370034,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,10,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9290023656061646,-0.005693721187543,0.05322710198104433,-0.10697033983872904,0.7485504042109914,-0.022391465587688855,0.0537178443526792,-0.4168347754366296,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,12,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.967170902392138,-0.0025807505922383774,0.05355187827135531,-0.04819159804556866,0.7899795455410918,-0.018226668573477448,0.05398886286381009,-0.3376005273431158,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,14,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9332419390886335,-0.005341694878340381,0.05254284095744618,-0.10166360975164163,0.7740229112634436,-0.019804308138309277,0.052962162998999134,-0.373933144284223,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,16,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9781716485280382,-0.0017063316735476711,0.05638879330753272,-0.030260120379623907,0.8154367642059256,-0.0157745100264265,0.056779200122472506,-0.2778219839730208,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,18,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.0065214036872916,0.0005025597196967224,0.05635007231393567,0.008918528389757483,0.8433617102285619,-0.013171183726092042,0.056747325966598997,-0.23210227974168318,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,20,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9928082333534576,-0.000558034209458453,0.056335366114798655,-0.009905575270804245,0.8361262980778569,-0.013837342748157158,0.05672183697496303,-0.24395089239202442,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,22,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9623054704423067,-0.0029706671860979033,0.05641719419384642,-0.05265535141451473,0.8131984955197888,-0.01598701912006992,0.05678381006066646,-0.2815418532675031,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,24,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9588995333975794,-0.0032447944439517,0.05646710686227473,-0.0574634441935527,0.8103203004292691,-0.01626114637792371,0.056838113694595814,-0.2860958135468494,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,26,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9077965077589013,-0.007478984982351465,0.05613015339131894,-0.13324362273180893,0.7710592786434897,-0.020100902009233416,0.05647576329814101,-0.355920855874383,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,28,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9419747306383099,-0.004621593506981525,0.056417939964420113,-0.0819170907320637,0.801451160198146,-0.01711203223150012,0.05675045537417278,-0.3015311880525955,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,30,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9390596754604782,-0.0048612224365667525,0.05637403501997815,-0.08623158577958816,0.8030575124636408,-0.016957226253995306,0.05670432287484075,-0.29904644644860207,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,32,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9449053428584012,-0.0043814320735784664,0.05640445079065743,-0.07767883583939064,0.8108095603813993,-0.01621447928628031,0.05672671117417453,-0.28583499643572025,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,34,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9338614492970257,-0.005290388781603311,0.05647770310190965,-0.09367216602377071,0.799971388643401,-0.017254914296668516,0.05679533298204288,-0.3038086650909159,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,36,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.0400614242208617,0.0030368814241499968,0.052561234460293045,0.0577779699303711,0.8924616127062585,-0.008796165788551863,0.052901112676264274,-0.16627562906627738,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,12,38,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,1.0471761991957427,0.003563965403474779,0.05263314221914037,0.06771333143356811,0.8985666978485916,-0.008269081809227067,0.052983834884236324,-0.156068012579574,GG,2018-12-16-00:00,2019-03-25-00:00
30m,22,14,2,1.2392423645228476,0.016580383679261675,0.07770574188008575,0.21337398341615807,0.9784007319842404,-0.001688227167937839,0.051246170292170996,-0.03294347964565371,0.7542558973681789,-0.021804407429530867,0.051707423047715605,-0.4216881473557435,GG,2018-12-16-00:00,2019-03-25-00:00
