interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_peak_strategy,ann_log_mean_macd_peak,ann_log_std_macd_peak,sharpe_ratio_macd_peak,multiple_macd_peak_strategy_net,ann_log_mean_macd_peak_net,ann_log_std_macd_peak_net,sharpe_ratio_macd_peak_net,trend_ref,start_opt,end_opt
30m,26,10,2,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9541765844696748,-0.007338569163213443,0.04701688664683977,-0.15608369006514605,0.831392792772442,-0.02888911965701915,0.047575780943901524,-0.6072232359377021,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,4,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9416371615810079,-0.009408216437695986,0.045863625780169795,-0.20513459800999526,0.8218633982109121,-0.03069271075256574,0.04648913518885497,-0.6602125556408249,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,6,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.8945183948698511,-0.01743955478680724,0.04589795770015859,-0.3799636336922892,0.7900874646358428,-0.036861655849125936,0.04648493604190212,-0.7929806726182944,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,8,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.921993273608173,-0.012706529393103804,0.04525060701668256,-0.2808035125013744,0.8213086468290016,-0.030798349560743128,0.0458301907280442,-0.6720100674138618,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,10,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9472461549086354,-0.00847905925071404,0.04626775537586116,-0.18326065705659322,0.8481196816381089,-0.025772710881545757,0.04681498390329662,-0.5505226902306142,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,12,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9519581341153619,-0.007702739392835386,0.04575805145223048,-0.1683362632011708,0.8552424292975095,-0.02446427866579534,0.04631183117318886,-0.528251162738699,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,14,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.8833809629700763,-0.019399715546400825,0.04955063644540279,-0.39151294389076796,0.7990493871516144,-0.0350970301036173,0.05002713204363539,-0.7015599069921589,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,16,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.8943996864671164,-0.017460318218320163,0.04952177294491814,-0.3525786170406469,0.8076415912486399,-0.033423688954472536,0.050028850958488864,-0.668088279345165,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,18,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9367227380419426,-0.010226875147497632,0.05002433907018819,-0.20443798633997942,0.8472989130837212,-0.025924189704714114,0.05052611907101743,-0.5130849188768316,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,20,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9029172106551671,-0.015977458421365175,0.050963803957111795,-0.313506001922676,0.8195031304134582,-0.031142660620709903,0.0514240470361399,-0.6056050119669384,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,22,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.916544019692651,-0.013633944133582696,0.051140915035839576,-0.2665956235634036,0.8347051872352166,-0.028267033975055682,0.05161169774184406,-0.5476865751722453,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,24,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9059869750249865,-0.015446454148749612,0.05103998022344712,-0.3026344070104813,0.8279018197202296,-0.02954743163235086,0.0514850889012828,-0.5739027019843538,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,26,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9170506172404442,-0.013547493558703558,0.05101493237762703,-0.26555937501634147,0.8394382220268324,-0.027382414863368943,0.0514443659245056,-0.5322723756290927,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,28,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9111402683201046,-0.014559075843809768,0.05097590361249636,-0.2856070184549062,0.8347375457215742,-0.02826096905900721,0.051402721626584186,-0.5497951891401671,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,30,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.8832188697273389,-0.01942842565585151,0.05127471453219862,-0.3789085094496466,0.8091574670610063,-0.03313031887104891,0.051680448451325425,-0.6410609788390726,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,32,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.8960749236769256,-0.017167555081326176,0.05077683854378517,-0.33809814816498457,0.8223327382093214,-0.030603392117587724,0.051186535601550995,-0.5978797306348745,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,34,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.890907010255865,-0.018072463022441688,0.050652008453630146,-0.3567965728148034,0.8175901164908929,-0.03150830005870327,0.05106885874035096,-0.6169767806815636,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,36,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9100152315643634,-0.014752374065325142,0.04927526670979264,-0.29938699575609506,0.8351258331321415,-0.0281882111015867,0.04969395607955852,-0.5672362058769929,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,10,38,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9139765935250818,-0.014072809940878481,0.04826674345118716,-0.29156327803864607,0.8401887841136029,-0.02724259079820417,0.04868927445297664,-0.5595193418730166,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,2,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9098180387910428,-0.014786279359545594,0.04630893142223846,-0.31929649217612766,0.8049686896640484,-0.03394232424292837,0.046826495734070196,-0.7248529643492516,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,4,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9085198242774077,-0.015009677767153392,0.0452371052519708,-0.33180013804043046,0.797014286733126,-0.03549600354521555,0.045876132209678545,-0.7737357496264019,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,6,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.8937063391714489,-0.017581647521224656,0.04587003563985841,-0.3832926501139934,0.7934076473915681,-0.03620558004673571,0.04644185891301646,-0.7795893810914665,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,8,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.948687802214006,-0.008241132088628558,0.04605566780356169,-0.17893849946501555,0.8494104648704602,-0.025534783719460268,0.046591541560504254,-0.548056210724441,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,10,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9519581341153619,-0.007702739392835386,0.04575805145223048,-0.1683362632011708,0.8552424292975095,-0.02446427866579534,0.04631183117318886,-0.528251162738699,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,12,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.903912154199007,-0.01580515676068241,0.04920419437914242,-0.3212156394411406,0.8162313355116684,-0.03176852749683475,0.049702688895126364,-0.6391712038732343,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,14,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9030911723165154,-0.015947318514402512,0.04975817070360091,-0.32049647904858436,0.8154899900885938,-0.03191068925055486,0.05028130223688042,-0.6346432536735087,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,16,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9347002768630659,-0.010565030696423564,0.04974999295696937,-0.2123624561225899,0.8469085309563175,-0.025996289074704155,0.05025544775424922,-0.5172830058509648,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,18,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9274194642149428,-0.011788470444309362,0.05120510213987917,-0.2302206216112272,0.8431744565646554,-0.02668761646471823,0.05166010348136609,-0.5166001356219604,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,20,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9254548186529681,-0.012120247647698706,0.05125063888848794,-0.2364896889201744,0.8435372783797058,-0.02662030939970375,0.051694214070513896,-0.5149572322231674,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,22,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9148187490751124,-0.013928719436989404,0.05103501737023222,-0.2729247515670244,0.8381075712864419,-0.027630612652186845,0.05145238850703855,-0.5370132165663611,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,24,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.898395066861886,-0.01676299134538016,0.05080475581334023,-0.32994925528169866,0.8230610799183716,-0.030464884560577603,0.05121288503030571,-0.5948675717556181,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,26,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.900966569914625,-0.016315816871870642,0.05052662565600877,-0.32291522855594296,0.8254169522485635,-0.030017710087068078,0.05095897838991912,-0.5890563554352236,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,28,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9135297364823001,-0.014149319878375552,0.04954072604450235,-0.2856098609791314,0.8397780030519136,-0.027319100735701225,0.049975808655177575,-0.5466464969921186,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,30,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9073618546188714,-0.015209212182725864,0.04967299935865342,-0.30618670865656716,0.8369498238546154,-0.027846880682179765,0.05007048521592044,-0.5561536015098483,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,32,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9181021195116541,-0.013368207645262333,0.04938069038382899,-0.2707173095668202,0.8454177177985306,-0.02627193232365214,0.049790662090465,-0.5276477801383417,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,34,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9559537371847117,-0.007047450534193234,0.04773840431774328,-0.14762643693086022,0.8817709361233549,-0.019685119033647187,0.04815360019016024,-0.4087984897475987,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,36,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9404507598906912,-0.009605458724050605,0.04787421522873034,-0.20063950245781081,0.8689474553243132,-0.021977071044568662,0.04830343761439531,-0.4549794410081301,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,12,38,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.940026378621416,-0.009676073612621587,0.04773989117957958,-0.2026831937304554,0.8700336383307038,-0.021781629754203766,0.04815710220115847,-0.45230358054392616,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,2,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9040540773815259,-0.01578059434092748,0.04516013438663553,-0.3494363901981105,0.802594081759587,-0.03440452686643854,0.04568079671655075,-0.7531507622320721,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,4,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.889968224100164,-0.01823740885354621,0.045963864372716406,-0.396777100934353,0.7847328747719873,-0.037925566094800744,0.046560741581445846,-0.8145395628731531,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,6,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9282891180855161,-0.011641833024244898,0.04599708387615524,-0.25309937159472823,0.8297342180634341,-0.029201540834012458,0.046543064725861685,-0.6274090674090613,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,8,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9477062094252443,-0.008403093273035409,0.046471854865420326,-0.18082112920541385,0.851422485677252,-0.02516463254599538,0.047012445515893495,-0.5352759736246432,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,10,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.8833809629700763,-0.019399715546400825,0.04955063644540279,-0.39151294389076796,0.7990493871516144,-0.0350970301036173,0.05002713204363539,-0.7015599069921589,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,12,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9030911723165154,-0.015947318514402512,0.04975817070360091,-0.32049647904858436,0.8154899900885938,-0.03191068925055486,0.05028130223688042,-0.6346432536735087,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,14,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9379337091350666,-0.010024750037972208,0.049567594275678,-0.2022440302875701,0.8498382630246734,-0.025456008416252788,0.05006564572034998,-0.5084526135634317,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,16,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9270531379384092,-0.01185028002212066,0.051261710280447806,-0.23117215475817987,0.844994120867149,-0.026350341774125735,0.051715257349113614,-0.5095274223667259,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,18,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9147039153480385,-0.013948359360341939,0.051145143094367074,-0.2727210936648676,0.8365784938491271,-0.02791630875447525,0.05156997587927589,-0.5413287145960021,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,20,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9101549548436644,-0.014728354513729109,0.050432383866205896,-0.29204160867752266,0.8338348546852022,-0.028430247728926515,0.050839721829546165,-0.5592132825637119,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,22,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.916146073226281,-0.013701886981764439,0.04956424855329407,-0.2764469830916826,0.8407521392346324,-0.027137724018025985,0.05000263017814545,-0.5427259310428637,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,24,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9370154857930834,-0.010177988216291655,0.04909913846005956,-0.20729463969252931,0.8599041104899581,-0.023613825252553212,0.04955648462606784,-0.47650323526241006,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,26,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9041112852417305,-0.015770694557824084,0.04982986320430608,-0.31649082585603505,0.8339515013510007,-0.028408363057277994,0.05021435150211821,-0.565741908587222,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,28,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9294810109772993,-0.011441084003697798,0.04930806475005655,-0.23203271232997796,0.8588117461406166,-0.023812696324215853,0.04971268271585649,-0.4790064632062291,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,30,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.92900455214845,-0.011521302463255487,0.04934414554057131,-0.23348874191736774,0.8583715128986938,-0.02389291478377353,0.0497612568282352,-0.4801509508943185,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,32,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9331203083590116,-0.01082971092257342,0.04796058527017026,-0.22580439462045318,0.8636417821300524,-0.022935267064155596,0.048384666046040845,-0.4740193317099956,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,34,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9318743713229035,-0.01103874961703001,0.04790262964337116,-0.23044141207303365,0.863956587920834,-0.02287824957967632,0.04831599708461274,-0.47351293484870227,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,36,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9387187015454171,-0.00989386507229502,0.04802924818688475,-0.2059966675680074,0.8717833541264014,-0.021467308856005445,0.048421156833877495,-0.44334564185765185,OO,2020-08-18-00:00,2020-10-06-00:00
30m,26,14,38,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9372495035416676,-0.010138919789120442,0.048178843100295674,-0.21044340496125818,0.868939964472712,-0.02197841975176674,0.04858336099935825,-0.45238574070775095,OO,2020-08-18-00:00,2020-10-06-00:00
30m,28,2,2,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9153437392545999,-0.013838962161154638,0.05000585941494367,-0.2767468117350069,0.7921501677360309,-0.036453737370703884,0.050347417113302345,-0.7240438429774465,OO,2020-08-18-00:00,2020-10-06-00:00
30m,28,2,4,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9676404388592865,-0.005146407407443053,0.04908791836878618,-0.10484061207850134,0.8260929538200362,-0.029889632048479293,0.049566002854786566,-0.6030268798564794,OO,2020-08-18-00:00,2020-10-06-00:00
30m,28,2,6,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9936988390063205,-0.0009889414665374848,0.047400879627468764,-0.020863356847166906,0.8541298268249389,-0.024667941391830255,0.047918035656193694,-0.5147945038653056,OO,2020-08-18-00:00,2020-10-06-00:00
30m,28,2,8,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9338138889934414,-0.01071346543885052,0.04746450499609209,-0.22571530957149127,0.8081344713219685,-0.03332824064839971,0.04799978113406088,-0.6943415128355622,OO,2020-08-18-00:00,2020-10-06-00:00
30m,28,2,10,0.8708418417491549,-0.021627094628650215,0.0663537194572725,-0.32593643288642865,0.9290467699296994,-0.01151419285255173,0.04634381324964056,-0.24845156333010712,0.8108744711702915,-0.032798687167421486,0.04687552300129038,-0.6996975194606065,OO,2020-08-18-00:00,2020-10-06-00:00
