interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
30m,24,2,34,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2168372054340333,0.035888321068641045,0.052013751183424606,0.6899775588590444,0.9913734418492609,-0.0015843454582205856,0.053513469956967416,-0.029606479630168422,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,2,36,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2192069083063037,0.03624409261097798,0.05212076883360939,0.6953867608262613,1.006909898150583,0.0012592379697171055,0.05357981330744031,0.023502097002309683,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,2,38,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2381224976465153,0.039059410243351154,0.052363104063025676,0.7459338200489064,1.0242721391360416,0.004385532087790373,0.05380568132261061,0.08150685912692743,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,2,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.1790888701068778,0.030125665645757447,0.05344723679024108,0.5636524440728072,0.7886414742124148,-0.043420273222315245,0.05623216624052402,-0.7721607778116182,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,4,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2389201885898675,0.03917718806259548,0.052771708306097904,0.7423899911549472,0.9161167333844593,-0.01602113814917169,0.05478853560901559,-0.2924177105864347,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,6,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.308589686179372,0.049181735158649216,0.05216621397232606,0.9427890470399078,1.0339853953186926,0.006111491889185845,0.05375972515578981,0.11368160591363533,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,8,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2656792134697683,0.04308479488540417,0.05182455505403669,0.8313587032340228,1.0120556757210701,0.002191387015841473,0.053246668697751874,0.041155382476237345,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,10,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.253042726197874,0.041249896129928576,0.05168386585343392,0.7981194024244589,1.0208705607516952,0.0037772296030669636,0.05301059152773742,0.07125424361828814,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,12,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2099324730766847,0.03484772595040208,0.051428138834945035,0.6776003709222957,0.9924762676096204,-0.0013810346336591824,0.05269883964231109,-0.026206167783443392,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,14,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.229446827249386,0.037773538082282045,0.052065027723426784,0.725506923436934,1.029274802018098,0.00527649532662195,0.05326551817290944,0.0990602458703865,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,16,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2379317991311505,0.039031242667530754,0.0521023690130706,0.7491260648386108,1.0470070487076122,0.008400058826071206,0.05320656634188892,0.15787635631465166,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,18,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.197162345566483,0.032907427962390254,0.05190541379739482,0.6339883560285171,1.0159750288480103,0.00289819709233093,0.05302708582591202,0.05465503237054577,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,20,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.1822284459888222,0.030611937587721703,0.05200047611752011,0.5886857173872657,1.0067195184596007,0.0012246596890625745,0.053127541267382235,0.023051315002496773,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,22,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.1682154117234016,0.02843146932116305,0.05209052768389613,0.5458088175588338,0.9947868034621684,-0.0009558085774961057,0.05326302772918724,-0.017945066554531194,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,24,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.1996064785776932,0.033280387024035685,0.05229935505896641,0.6363441190911964,1.0232563206129661,0.004204085611076662,0.05345123760741841,0.07865272721941959,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,26,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.223114808746715,0.03682929125814989,0.05244362695456397,0.7022643817152081,1.0504298517287582,0.00899689578799123,0.05354104100150541,0.1680373713267597,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,28,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2325730532514827,0.038237937185122646,0.05248532301079194,0.7285453340405322,1.056754121703545,0.010094565229263892,0.05357213217995624,0.1884294094428582,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,30,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.235566217345169,0.03868146759382179,0.05201122645441695,0.7437138139344307,1.0629293660200159,0.011160048609363227,0.05309600056360352,0.21018623796334043,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,32,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2464182934450232,0.040280579491062105,0.05197050513312354,0.7750661531551898,1.077749531760804,0.013692089963703849,0.05301162428898159,0.25828467147251205,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,34,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2828799871451593,0.045553232597631596,0.05232891439129871,0.8705174400714535,1.1206535078293318,0.020830601984473958,0.05329983377268758,0.3908192673416587,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,36,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2593824431168674,0.04217276495515034,0.05242234998490757,0.804480626436852,1.0982580869627796,0.017139157856292574,0.05339567848647791,0.32098398863183186,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,4,38,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2512729142133403,0.04099143189182738,0.05235936070982022,0.7828864091562383,1.0930433046083095,0.016268801278669694,0.05333882077547793,0.305008641776144,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,2,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.186141939073046,0.03121627247661685,0.05250019564793089,0.5945934503931154,0.8377285460490074,-0.03237841884905284,0.054984980004515266,-0.5888593366114525,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,4,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.308589686179372,0.049181735158649216,0.05216621397232606,0.9427890470399078,1.0339853953186926,0.006111491889185845,0.05375972515578981,0.11368160591363533,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,6,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2762723318084919,0.044608922716145305,0.05184028302175672,0.8605069285100835,1.0362655387485804,0.006514303217883458,0.053155732556587634,0.12255128289218045,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,8,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2546555280284382,0.04148511280850409,0.051700416429343365,0.8024135137325233,1.043258416874831,0.007744164110043526,0.05280573094167676,0.14665385691937213,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,10,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2127521103834304,0.03527338207987606,0.051840544006574035,0.680420754755254,1.0152982305909313,0.00277633932421596,0.05298939554433627,0.05239424408781932,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,12,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.21333493216034,0.035361242186070424,0.05167471188312473,0.684304583372399,1.0349665999016715,0.006284940773111364,0.052666537323911834,0.11933461154769814,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,14,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2337726683672707,0.0384158266926633,0.05171891897923509,0.7427809291235782,1.0613864168431604,0.010894407708204738,0.05260929769102456,0.2070814131028285,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,16,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2113885921262821,0.03506766729649436,0.05175069291832202,0.6776270097840346,1.0492429439270936,0.008790154254836174,0.05272637253091609,0.16671266830810466,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,18,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2304046475307406,0.03791594709925549,0.052358170580131744,0.7241648567767832,1.0729876867608727,0.012882340000397698,0.05329506342706731,0.24171732186840894,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,20,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2148019591646746,0.03558220913387648,0.05233743532602409,0.6798615352897069,1.0593811935387007,0.010548602035018688,0.053371608081605335,0.19764444831585076,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,22,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2506695134552575,0.04090322736568707,0.052313752003633016,0.7818828854570874,1.0962383396619626,0.016802549723929548,0.05331126713653462,0.3151782095311449,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,24,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.262389324341342,0.04260885183836142,0.051658602416330135,0.8248161941154656,1.1159596280654647,0.020063056625104412,0.05261966705852246,0.3812843704007232,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,26,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2706648184456621,0.04380370167679335,0.05208580197653876,0.8409912109354493,1.1251870501952703,0.021568882949236423,0.052973406425008925,0.40716435669981155,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,28,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2591789172336205,0.04214321005910652,0.052327471979867694,0.8053744708959103,1.1131216091969665,0.019597414845849516,0.05318490013318403,0.368477045115705,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,30,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2456126437859942,0.040162342018859945,0.05236006300167014,0.7670415143996079,1.095525599007038,0.01668361734850266,0.0532258127186584,0.3134497435800391,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,32,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2449895641356972,0.04007084614045287,0.05260988128725999,0.7616600752557947,1.096841269116499,0.016903097955795664,0.05352793317240958,0.3157808821303078,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,34,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2655934539017526,0.04307240389620473,0.05299122256524508,0.812821478937802,1.1245144442035995,0.02145953814004801,0.05381696249239825,0.39875045238904394,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,36,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2744754176160877,0.04435127741774089,0.052398377312656313,0.8464246355016088,1.1372309090490063,0.023515852875834384,0.05317923575428405,0.44219990269303516,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,6,38,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2718199985043603,0.043969872077916625,0.052347637609424125,0.8399590523259973,1.13872784454484,0.023756400507410295,0.05313404114795653,0.44710321282091936,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,2,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2306094011350583,0.037946375546203934,0.05255153699196988,0.7220792714778698,0.9007337133360092,-0.019117809579763813,0.054660036257543974,-0.3497584503911712,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,4,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2656792134697683,0.04308479488540417,0.05182455505403669,0.8313587032340228,1.0120556757210701,0.002191387015841473,0.053246668697751874,0.041155382476237345,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,6,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2546555280284382,0.04148511280850409,0.051700416429343365,0.8024135137325233,1.043258416874831,0.007744164110043526,0.05280573094167676,0.14665385691937213,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,8,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2054343996054093,0.034166633189148234,0.051647123161453236,0.6615399096352468,1.0143336172954622,0.002602519890588427,0.052741211872925874,0.049345090834448616,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,10,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.230502494497426,0.03793048877524013,0.051788617903805595,0.7324097516117122,1.060374873276928,0.01072004627648162,0.052648473164971815,0.2036155206797887,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,12,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.248926026944204,0.040648126904279616,0.05175977355068063,0.785322734545563,1.0891394560933079,0.01561451980542181,0.05262569876286668,0.2967090256754862,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,14,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.1948890851775125,0.032559858889553275,0.051918025823747986,0.6271397722264695,1.0473456118685975,0.008459181247795749,0.05282291687353675,0.16014225924039485,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,16,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2396306658113623,0.03928202508066528,0.05265319850010194,0.7460520196240163,1.0902644048174972,0.015803300410307943,0.053599388651815745,0.2948410571054636,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,18,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2286984867176458,0.037662197355458435,0.052227032886129045,0.7211245838447989,1.0806494718687645,0.01418347268510112,0.053191863941757164,0.26664740872084164,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,20,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.248181679162949,0.04053910821423225,0.05210276920795659,0.7780605298046527,1.1109312194245164,0.01923721894377562,0.052965199428077744,0.3632048807802213,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,22,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2279199925997974,0.037546298283409656,0.05218082917352134,0.7195420018826025,1.092897514446332,0.01624440901295304,0.05304634731664446,0.3062304915357668,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,24,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2591418853143728,0.042137831976223394,0.052181269426216946,0.8075279202589211,1.128335458445918,0.02207984864856716,0.052998815327946265,0.4166102300955482,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,26,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2662587868437314,0.04316851266269903,0.05240420770459563,0.8237604298120764,1.1289387735782785,0.02217759987794251,0.05321321967667768,0.4167686152556283,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,28,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2661186566941391,0.04314827476143614,0.052231735055008374,0.8260930776278846,1.129774063127451,0.022312850219529654,0.05302390997066884,0.4208073345000854,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,30,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2841079909725905,0.04572819238488968,0.05192890303452097,0.8805923043375437,1.151686798258854,0.025825697300083487,0.052651350335148596,0.4905039877551433,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,32,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2805094230963778,0.045215012387619845,0.05166299758357607,0.8751914233097834,1.154333413087473,0.026245446759913884,0.05236691314744428,0.5011837662842032,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,34,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2724752264313142,0.0440640582679561,0.05169766895100617,0.8523412982066089,1.1470908723528852,0.025094492640250182,0.052439917896371854,0.47853798493430494,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,36,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2875334525845619,0.04621535198896777,0.05145652189140369,0.8981437199836955,1.1685874213644423,0.02848969230406221,0.05213594219865632,0.5464501283108386,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,8,38,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.3045955464034087,0.04862273011655311,0.05138389254283688,0.9462640471626028,1.1901295138601542,0.0318299998887479,0.05196288964771011,0.6125525370999181,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,10,2,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.2424240245968647,0.03969362746411228,0.05235087661542023,0.7582227849919194,0.9408426962432471,-0.011151027947853486,0.05428220380920089,-0.2054269570013916,E,2020-01-03-00:00,2020-02-14-00:00
30m,24,10,4,1.4740102621904767,0.070949481911974,0.07304744448902592,0.9712794528032107,1.253042726197874,0.041249896129928576,0.05168386585343392,0.7981194024244589,1.0208705607516952,0.0037772296030669636,0.05301059152773742,0.07125424361828814,E,2020-01-03-00:00,2020-02-14-00:00
