interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
30m,24,2,12,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2155638515949174,0.08984985656154183,0.07070197257310415,1.2708253149321858,1.0929956678544517,0.04092890247442071,0.07252667333139641,0.5643289647024635,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,2,14,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2053845500999454,0.08597919966219182,0.07040188059005682,1.2212628262423866,1.0949583024162999,0.041754657167434296,0.0720865047857733,0.5792298751551459,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,2,16,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.205949110254602,0.08619472711462979,0.07020165795108907,1.227816117600576,1.0992033428593053,0.04353565515066015,0.07184243542966876,0.6059880193410209,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,2,18,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2149432412693275,0.08961480032065833,0.07000347362116933,1.280147908168352,1.1130654353341296,0.049303934152870536,0.07158386100545451,0.6887576816946728,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,2,20,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.215756778741316,0.08992290329155,0.0710171479240855,1.2662139486039907,1.115706482172853,0.050394772389156184,0.07257202502265844,0.6944104477368783,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,2,22,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2116206415512385,0.08835431950874856,0.07101482182309023,1.2441673053669544,1.1119107270063442,0.04882618860635468,0.07257702923814581,0.672749892340483,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,2,24,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2387295532403295,0.09853909168477061,0.07108254185768656,1.3862629150495835,1.1406616863351435,0.060576431313164626,0.07259498611359735,0.8344437344250473,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,2,26,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2304258738719973,0.09544328771487011,0.07051452429717689,1.3535266481077468,1.1349438078768352,0.058263362608658054,0.07200886573281821,0.8091137392003717,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,2,28,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2251392678565844,0.0934614146746824,0.07051876867480482,1.3253409897963038,1.1319908437796442,0.057064224833864294,0.07201904311742008,0.7923491116207501,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,2,30,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2197988170763492,0.09145065385320982,0.07032926048474446,1.300321562076526,1.127056432204168,0.05505346401239171,0.07185010300109224,0.7662266540043068,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,2,32,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2322371730426174,0.09612035985760434,0.07020504816204104,1.3691374391731472,1.1366145487329573,0.05894043475139224,0.07180123510253536,0.8208832991134857,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,2,34,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.252019140516558,0.10345083176223557,0.07038304745508857,1.4698259808691512,1.1587959581313017,0.06783637718681139,0.07198781829076756,0.9423313387941833,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,2,36,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2450691605302926,0.10088870597124151,0.0701000670638659,1.439209835267705,1.158257517585471,0.06762245719199911,0.07163537535333751,0.9439813340609313,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,2,38,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2227032836687006,0.09254531906645887,0.06998706441988722,1.322320343531391,1.1316629093422574,0.056930864491034676,0.07158256402484088,0.7953174808222613,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,2,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.21548881370482,0.08982144232969719,0.06685627499821586,1.3435005514754474,1.0280254182559974,0.012722018688394227,0.06932942047593445,0.18350101012037567,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,4,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.3069726915373538,0.12322249968901673,0.06817479127325764,1.8074496069246082,1.1741887165811584,0.07391017796919862,0.0697957232220653,1.0589499550573118,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,6,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2665342836626912,0.10875631121329507,0.07232124493383871,1.503794788278162,1.1456251442917542,0.0625749305550527,0.07392795235720884,0.8464312693620942,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,8,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2084842728004634,0.08716131292469964,0.07203304529231108,1.210018437662851,1.1062070841407323,0.046459079124214826,0.07362347647815587,0.631036204029285,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,10,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2063003052283288,0.08632874901067344,0.07185212380356824,1.201478041855546,1.1212380168141092,0.05267113259873413,0.07329277819404632,0.7186401429522108,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,12,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1791328839142128,0.07584420344952508,0.07191956640077057,1.0545698096521403,1.0931941626912496,0.04101248413949483,0.07331948229836745,0.5593667992989637,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,14,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1888142514336857,0.07960791903209552,0.07168937904903275,1.1104562501182609,1.10592494568683,0.04634167025285323,0.07307929156135423,0.6341286192401956,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,16,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1671583549298663,0.07114602007066201,0.07189877383487417,0.9895303671528395,1.0913324853167252,0.04022797708760146,0.07324449829971141,0.5492286522735313,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,18,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.193324861878156,0.081351003339342,0.07266859672276381,1.119479486437618,1.1215060911192856,0.052781166152463324,0.0739412312201806,0.7138259031053014,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,20,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.199286219692998,0.08364463487724501,0.07262744991017754,1.1516945036717252,1.130948659173893,0.05664026822115421,0.07387330539236107,0.7667217260730713,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,22,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.238698469672416,0.09852754175109348,0.07050853438935961,1.3973846230728375,1.1760880713706896,0.07465411615657835,0.07160633229488464,1.0425630494401323,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,24,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2123798362537122,0.0886426364453536,0.07046435483499595,1.2579784013197186,1.145242089571963,0.06242100505465669,0.07166865166050185,0.8709666445288835,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,26,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.180535658238386,0.07639145440601047,0.07183564176451103,1.0634199476693498,1.1170593674799274,0.05095255828070754,0.07292404107133815,0.698707278589554,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,28,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.176225303372441,0.07470782055964412,0.0716909909534884,1.0420810141697299,1.112980776336521,0.049268924434341194,0.07282715906582957,0.6765185552522551,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,30,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2085302154468485,0.08717881084471257,0.07055008663509683,1.235700975048036,1.1533135784926125,0.0656535910463793,0.07155679038990655,0.9175032961741123,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,32,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2394252689376928,0.09879752770902069,0.07098911691861987,1.3917278027599593,1.1827970653296147,0.07727230791068739,0.07196599604246498,1.0737335986441612,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,34,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2287159502940284,0.09480319502498923,0.07082756649113399,1.3385070209472245,1.1725770456310791,0.07327797522665598,0.07175943073190905,1.0211616017470952,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,36,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2402118632838073,0.09908954756107709,0.07085821542301705,1.398420027508759,1.1835477209016012,0.07756432776274384,0.07167685900698226,1.0821390451161939,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,4,38,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2445219834552848,0.10068638097411882,0.07069254210254672,1.424285758857886,1.1896823377641712,0.07994389644117944,0.07148851892637889,1.1182760202866724,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,2,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2838786494380803,0.11501674302846696,0.06836196304069432,1.682466943788611,1.136888036403675,0.059051171552800354,0.07032578485693357,0.8396802349654598,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,4,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2693478644666205,0.10977767434471766,0.07230132017948801,1.518335682836698,1.1481701278394214,0.06359629368647528,0.07389548775832662,0.8606248583738346,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,6,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2125415540371665,0.08870402816366357,0.07199384717227543,1.232105681911984,1.119398731027007,0.051915470690148416,0.07352862010258084,0.7060580032335763,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,8,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.186408276049802,0.07867544510492011,0.07175410701898742,1.0964591209267114,1.1083889629340937,0.0473660344891626,0.07303738946848748,0.6485176268464391,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,10,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.180403977540386,0.07634011073582948,0.07226078987989203,1.056452757611948,1.1027795126863622,0.045030700120071994,0.07356723317333308,0.6121026736723175,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,12,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1558616513058648,0.06666938305767625,0.07199581020232189,0.9260175400529924,1.0844517990310132,0.03731681060540359,0.07317960805659457,0.5099345513922958,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,14,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1540342332604563,0.06594110828305082,0.07020087893991138,0.9393202660538378,1.0938414754405046,0.04128494742314172,0.07127889043654753,0.5792030034459301,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,16,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1457749382803586,0.06263510930109632,0.06993960826482752,0.8955599102575383,1.0897129500703147,0.03954441897197509,0.07103821594896788,0.5566640215230466,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,18,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.12038123096858,0.052319280512806106,0.07139808390358797,0.7327826974104119,1.0673753465210498,0.030011325449078786,0.07259950276092075,0.41338196967973506,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,20,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1515174476586472,0.06493621208222343,0.07146551716312434,0.9086369854989312,1.0989056717666177,0.043410992283890115,0.07226177090873416,0.6007463107805333,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,22,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1710739324825494,0.07268757234281847,0.06939954439319694,1.0473782353813816,1.1137740816981871,0.049596882013697316,0.07017613519512564,0.7067485531340897,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,24,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1715081525751938,0.07285820603012523,0.06944608712184565,1.0491333500517157,1.1179830197130798,0.05133298623179196,0.07022089091249824,0.7310215744166167,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,26,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1845917307586913,0.07797016045312075,0.06895240011723534,1.1307823994603972,1.1323929012747254,0.05722767592018148,0.06972944328314458,0.8207103516917781,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,28,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2105428149821598,0.08794468631747661,0.07104214292933513,1.2379227693758375,1.1591700332942858,0.06798493704993123,0.07173507004832634,0.9477224599366987,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,30,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2019971911654952,0.08468391204032714,0.07078628434137645,1.196332210798458,1.1490313930827507,0.06394142750738784,0.07157044674517168,0.8934054545593776,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,32,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2063452839689819,0.08634591083430361,0.07053517966285688,1.2241538370926204,1.159086160604133,0.0679516320975461,0.07125077615405297,0.9536967281679329,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,34,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.199323381361658,0.08365889703749481,0.07058258590986628,1.1852625680833928,1.1523393442146486,0.06526461830073733,0.07130465007967125,0.915292596314754,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,36,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.212544599865727,0.08870518435032693,0.07111962495586205,1.2472673246713373,1.1650426154903237,0.07031090561356942,0.07179223104289499,0.9793664940090733,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,6,38,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.219570583664896,0.09136452447258736,0.07074366558764636,1.2914870004777068,1.175785578175129,0.07453571626661772,0.07134829513793785,1.0446741036000597,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,8,2,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2655805129454099,0.10840956614982805,0.07016421030196882,1.5450835359403463,1.1225922717870551,0.05322672993955543,0.07199738144731294,0.7392870250219626,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,8,4,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.2084842728004634,0.08716131292469964,0.07203304529231108,1.210018437662851,1.1062070841407323,0.046459079124214826,0.07362347647815587,0.631036204029285,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,8,6,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.186408276049802,0.07867544510492011,0.07175410701898742,1.0964591209267114,1.1083889629340937,0.0473660344891626,0.07303738946848748,0.6485176268464391,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,8,8,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.165980255856654,0.07068119345956782,0.0721822089265975,0.9792051879631991,1.091158325630178,0.040154518109204264,0.0734284830122938,0.5468520724101216,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,8,10,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1278741237340921,0.05538727914419701,0.0694653493077579,0.7973367973550427,1.065416035151767,0.02916564775350006,0.07050623448278437,0.4136605502683807,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,8,12,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1500545524758043,0.06435110093029493,0.06983392471536586,0.9214876751175276,1.0956448060146033,0.042043145866567676,0.07089437266313699,0.5930392538536262,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,8,14,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1138423569953928,0.0496250965461661,0.07180051556656797,0.691152370628279,1.062951921436258,0.028099876747832795,0.07277598739718481,0.3861146753595236,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,8,16,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1330768237709061,0.057505582169139896,0.071584323449366,0.8033264742638174,1.0831479897426872,0.036763097636200504,0.07230836788541671,0.5084210681460417,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,8,18,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1841889294621613,0.07781362392826889,0.06912161742470027,1.125749466337901,1.1339345488673263,0.057853874660723545,0.06973154053988376,0.8296658042085469,F,2020-04-20-00:00,2020-05-07-00:00
30m,24,8,20,1.3004164938282676,0.12090778871881726,0.09498784942880771,1.2728763673024963,1.1807514228839282,0.07647557090083566,0.06924551239212876,1.104411943228378,1.1344949506293998,0.05808129216407821,0.0699915180650809,0.8298332965156137,F,2020-04-20-00:00,2020-05-07-00:00
